Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	LossBeforeUpdate	LossAfterUpdate
12.121471881866455	16	4.28632478632	1.26392456113	10.0	3.0	4.28632478632	1.26392456113	1003	17106	0.965859	3.15535
12.499886751174927	17	5.08121827411	2.80201206497	26.0	3.0	5.08121827411	2.80201206497	1001	18107	1.31239	4.07548
12.882750749588013	18	5.83720930233	2.84016239757	20.0	2.0	5.83720930233	2.84016239757	1004	19111	1.30822	4.29583
13.268426179885864	19	5.44565217391	3.21972227548	18.0	2.0	5.44565217391	3.21972227548	1002	20113	1.19056	5.72163
13.673459529876709	20	4.46875	3.00875304172	16.0	2.0	4.46875	3.00875304172	1001	21114	1.17663	3.19858
14.080344438552856	21	4.55405405405	3.15432732321	21.0	2.0	4.55405405405	3.15432732321	1011	22125	1.47471	2.4429
14.47045612335205	22	5.46195652174	3.21657873846	21.0	2.0	5.46195652174	3.21657873846	1005	23130	1.2123	2.50599
14.840779066085815	23	5.39572192513	2.25715330812	14.0	2.0	5.39572192513	2.25715330812	1009	24139	1.3498	2.54561
15.207885980606079	24	5.15979381443	2.33534737891	15.0	2.0	5.15979381443	2.33534737891	1001	25140	1.4576	2.67794
15.588343143463135	25	4.89756097561	2.67130075239	25.0	3.0	4.89756097561	2.67130075239	1004	26144	1.42794	2.4495
15.98903203010559	26	4.8038277512	2.19498878789	19.0	2.0	4.8038277512	2.19498878789	1004	27148	1.02511	2.31927
16.37967586517334	27	4.85990338164	2.02274171575	15.0	2.0	4.85990338164	2.02274171575	1006	28154	1.06624	2.36943
16.745457887649536	28	5.72571428571	3.09731153995	19.0	2.0	5.72571428571	3.09731153995	1002	29156	1.38219	2.4593
17.149520874023438	29	4.89756097561	3.15521154676	17.0	2.0	4.89756097561	3.15521154676	1004	30160	1.49589	2.26687
17.53959059715271	30	5.19689119171	3.69884321275	29.0	2.0	5.19689119171	3.69884321275	1003	31163	1.09197	1.21945
17.919809341430664	31	5.4247311828	3.09130434641	15.0	2.0	5.4247311828	3.09130434641	1009	32172	1.0285	1.51898
18.30885148048401	32	5.99401197605	3.12512899085	18.0	2.0	5.99401197605	3.12512899085	1001	33173	1.19615	1.61122
18.728023290634155	33	4.90731707317	2.2816757047	22.0	2.0	4.90731707317	2.2816757047	1006	34179	0.909752	1.07235
19.131304502487183	34	4.88780487805	2.30632165399	19.0	2.0	4.88780487805	2.30632165399	1002	35181	1.13264	1.4452
19.53365921974182	35	5.40860215054	2.63857471765	20.0	2.0	5.40860215054	2.63857471765	1006	36187	1.01186	1.24454
19.91474962234497	36	5.60335195531	2.62011768769	16.0	2.0	5.60335195531	2.62011768769	1003	37190	0.881279	1.19659
20.284695386886597	37	5.97023809524	3.18184132681	23.0	2.0	5.97023809524	3.18184132681	1003	38193	0.932655	1.27591
20.658258199691772	38	5.38172043011	2.95294444768	15.0	2.0	5.38172043011	2.95294444768	1001	39194	1.19152	1.58827
21.033989667892456	39	5.15979381443	2.91109359809	17.0	2.0	5.15979381443	2.91109359809	1001	40195	0.942682	1.00658
21.406826734542847	40	5.63483146067	2.99743714963	18.0	2.0	5.63483146067	2.99743714963	1003	41198	1.08494	1.42763
21.77256417274475	41	5.75862068966	2.86863945981	22.0	2.0	5.75862068966	2.86863945981	1002	42200	1.22549	1.55783
22.144915103912354	42	5.62359550562	2.50143879819	16.0	3.0	5.62359550562	2.50143879819	1001	43201	1.03031	1.77642
22.53188967704773	43	5.32446808511	2.606464393	24.0	3.0	5.32446808511	2.606464393	1001	44202	1.18507	1.94666
22.90933656692505	44	5.41081081081	2.62912828877	19.0	3.0	5.41081081081	2.62912828877	1001	45203	0.924535	1.50286
23.301190614700317	45	5.45108695652	2.10274120083	16.0	3.0	5.45108695652	2.10274120083	1003	46206	1.32933	1.58005
23.68092703819275	46	6.10365853659	2.78851936942	19.0	2.0	6.10365853659	2.78851936942	1001	47207	1.40207	2.1088
24.06835126876831	47	6.25625	2.64869513865	18.0	2.0	6.25625	2.64869513865	1001	48208	1.08957	2.24912
24.453348398208618	48	6.41401273885	4.1700243412	38.0	2.0	6.41401273885	4.1700243412	1007	49215	1.64597	2.4377
24.83719038963318	49	5.99401197605	3.31661938479	25.0	2.0	5.99401197605	3.31661938479	1001	50216	1.33584	2.57083
25.219885110855103	50	6.68666666667	3.24989572482	22.0	3.0	6.68666666667	3.24989572482	1003	51219	1.40242	3.49399
25.586214065551758	51	7.07042253521	3.50180614831	27.0	3.0	7.07042253521	3.50180614831	1004	52223	1.49968	3.44694
25.964667797088623	52	7.0	2.79610118168	20.0	3.0	7.0	2.79610118168	1001	53224	1.20273	2.42376
26.34093165397644	53	6.47741935484	2.47134672407	16.0	3.0	6.47741935484	2.47134672407	1004	54228	1.29264	2.15912
26.721795797348022	54	6.61184210526	2.39805113336	15.0	3.0	6.61184210526	2.39805113336	1005	55233	1.11336	3.74216
27.110936641693115	55	7.23021582734	3.11948286335	23.0	3.0	7.23021582734	3.11948286335	1005	56238	1.41238	1.99787
27.489689350128174	56	7.32116788321	3.22611222618	19.0	3.0	7.32116788321	3.22611222618	1003	57241	0.994937	1.2966
27.872944355010986	57	7.07746478873	3.22637446126	21.0	3.0	7.07746478873	3.22637446126	1005	58246	1.41441	4.4776
28.23665428161621	58	6.13414634146	3.25449855686	21.0	3.0	6.13414634146	3.25449855686	1006	59252	1.14584	3.05601
28.603312969207764	59	6.18518518519	2.8070067143	16.0	2.0	6.18518518519	2.8070067143	1002	60254	1.22455	2.8274
28.96553611755371	60	7.26811594203	3.14974085677	17.0	2.0	7.26811594203	3.14974085677	1003	61257	1.59465	3.39967
29.332200527191162	61	6.71812080537	3.08510284365	29.0	3.0	6.71812080537	3.08510284365	1001	62258	0.674753	0.996929
29.691033124923706	62	6.40127388535	3.26115893708	27.0	3.0	6.40127388535	3.26115893708	1005	63263	1.43654	2.00966
30.073897123336792	63	5.80924855491	2.68877478416	22.0	3.0	5.80924855491	2.68877478416	1005	64268	1.26886	1.31015
30.44090986251831	64	5.92307692308	2.28708749959	17.0	3.0	5.92307692308	2.28708749959	1001	65269	1.09998	2.33935
30.793819665908813	65	6.91724137931	3.41296402332	23.0	3.0	6.91724137931	3.41296402332	1003	66272	1.22096	1.8058
31.14291024208069	66	7.12765957447	3.36197144087	21.0	3.0	7.12765957447	3.36197144087	1005	67277	1.23612	2.18704
31.50619649887085	67	6.06666666667	3.18354354375	18.0	3.0	6.06666666667	3.18354354375	1001	68278	1.02265	2.96787
31.856462001800537	68	6.83673469388	3.5206694175	23.0	3.0	6.83673469388	3.5206694175	1005	69283	1.34732	7.10769
32.19856786727905	69	7.98412698413	3.60991607646	28.0	4.0	7.98412698413	3.60991607646	1006	70289	1.18056	38.6605
32.579235315322876	70	7.09027777778	3.08876367402	25.0	4.0	7.09027777778	3.08876367402	1021	71310	1.44195	55.1161
32.95624399185181	71	5.70454545455	1.45897762234	13.0	4.0	5.70454545455	1.45897762234	1004	72314	1.09649	8.73331
33.3296480178833	72	5.63483146067	1.05272264704	11.0	4.0	5.63483146067	1.05272264704	1003	73317	0.713376	29.4633
33.712668895721436	73	5.31216931217	0.792097244918	8.0	4.0	5.31216931217	0.792097244918	1004	74321	0.891065	34.5719
34.09819316864014	74	5.18041237113	0.636863962113	8.0	4.0	5.18041237113	0.636863962113	1005	75326	0.850013	42.28
34.49119830131531	75	4.98507462687	0.493516289259	7.0	4.0	4.98507462687	0.493516289259	1002	76328	0.611117	26.4714
34.89453434944153	76	4.91176470588	0.487147382306	6.0	4.0	4.91176470588	0.487147382306	1002	77330	0.657317	31.8842
35.29500675201416	77	4.76666666667	0.455478119629	6.0	4.0	4.76666666667	0.455478119629	1001	78331	0.664627	1.35471
35.70452308654785	78	4.85507246377	0.378480140788	6.0	4.0	4.85507246377	0.378480140788	1005	79336	0.577213	70.1265
36.07251501083374	79	5.46195652174	0.606727213131	7.0	4.0	5.46195652174	0.606727213131	1005	80341	0.773972	184.986
36.41070365905762	80	8.80701754386	1.58323005932	13.0	6.0	8.80701754386	1.58323005932	1004	81345	1.35349	15.0187
36.73543405532837	81	10.9565217391	3.71223899237	18.0	4.0	10.9565217391	3.71223899237	1008	82353	1.51898	11.8071
37.09368085861206	82	5.87719298246	3.32316084001	20.0	3.0	5.87719298246	3.32316084001	1005	83358	1.27903	17.1945
37.42849326133728	83	8.024	4.61209540231	19.0	4.0	8.024	4.61209540231	1003	84361	1.70294	17.552
37.75216293334961	84	10.7021276596	3.87800614276	17.0	4.0	10.7021276596	3.87800614276	1006	85367	1.76036	22.1952
38.07496523857117	85	10.2653061224	4.72412613754	19.0	4.0	10.2653061224	4.72412613754	1006	86373	1.37727	15.2103
38.39524555206299	86	11.7209302326	2.56837276686	17.0	5.0	11.7209302326	2.56837276686	1008	87381	1.43896	54.1528
38.72689247131348	87	8.55084745763	1.61873280438	13.0	6.0	8.55084745763	1.61873280438	1009	88390	1.19922	2.29602
39.059911489486694	88	8.68103448276	1.99395265884	15.0	5.0	8.68103448276	1.99395265884	1007	89397	1.11955	12.2151
39.38733887672424	89	9.76699029126	2.8428205722	18.0	5.0	9.76699029126	2.8428205722	1006	90403	1.22524	3.29743
39.74089312553406	90	10.8191489362	3.60544141352	20.0	5.0	10.8191489362	3.60544141352	1017	91420	1.5525	50.0432
40.091612815856934	91	9.83333333333	2.90058592233	18.0	5.0	9.83333333333	2.90058592233	1003	92423	1.53272	69.3076
40.430448055267334	92	9.88235294118	2.89453209212	18.0	5.0	9.88235294118	2.89453209212	1008	93431	1.43068	61.1316
40.774210929870605	93	10.46875	3.02404642339	20.0	6.0	10.46875	3.02404642339	1005	94436	1.28472	3.84781
41.118425607681274	94	11.3483146067	4.02827401519	20.0	4.0	11.3483146067	4.02827401519	1010	95446	1.83576	6.63833
41.45953559875488	95	11.4090909091	4.63101295525	20.0	4.0	11.4090909091	4.63101295525	1004	96450	1.5837	25.2151
41.794191122055054	96	13.0	4.92768214093	23.0	5.0	13.0	4.92768214093	1014	97464	1.77236	28.3151
42.108689308166504	97	12.7341772152	3.82433533816	21.0	5.0	12.7341772152	3.82433533816	1006	98470	1.46606	11.9472
42.436347007751465	98	12.675	3.6870550579	21.0	5.0	12.675	3.6870550579	1014	99484	1.55992	5.13077
42.77465558052063	99	14.6086956522	4.4501014198	22.0	5.0	14.6086956522	4.4501014198	1008	100492	1.99834	33.176
