Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	LossBeforeUpdate	LossAfterUpdate
19.04516100883484	29	10.5051546392	8.55440287111	53.0	2.0	10.5051546392	8.55440287111	1019	30208	-0.0899213	-0.0905378
19.4472439289093	30	10.4583333333	7.8699278198	36.0	2.0	10.4583333333	7.8699278198	1004	31212	-0.112523	-0.113786
20.018123865127563	31	9.58095238095	7.84951433424	46.0	2.0	9.58095238095	7.84951433424	1006	32218	-0.11374	-0.114887
20.511109113693237	32	9.73333333333	7.12509537669	44.0	2.0	9.73333333333	7.12509537669	1022	33240	-0.108874	-0.108469
21.039124727249146	33	9.78640776699	6.45018323731	27.0	2.0	9.78640776699	6.45018323731	1008	34248	-0.12666	-0.127694
21.469254970550537	34	8.87931034483	6.68523227411	36.0	2.0	8.87931034483	6.68523227411	1030	35278	-0.109784	-0.110146
21.9634530544281	35	10.2178217822	7.81925012281	45.0	2.0	10.2178217822	7.81925012281	1032	36310	-0.0851613	-0.0854048
22.468881130218506	36	9.74757281553	7.17292434251	39.0	2.0	9.74757281553	7.17292434251	1004	37314	-0.138311	-0.139213
23.017178297042847	37	9.33333333333	4.94413232473	23.0	2.0	9.33333333333	4.94413232473	1008	38322	-0.13686	-0.137899
23.39275312423706	38	9.72115384615	5.80195048564	32.0	2.0	9.72115384615	5.80195048564	1011	39333	-0.140337	-0.141507
23.928203582763672	39	9.85294117647	6.95982456791	41.0	2.0	9.85294117647	6.95982456791	1005	40338	-0.0841925	-0.0853425
24.395049810409546	40	10.5789473684	8.48227743421	48.0	2.0	10.5789473684	8.48227743421	1005	41343	-0.113043	-0.114395
24.742344617843628	41	10.1818181818	7.83589724174	53.0	2.0	10.1818181818	7.83589724174	1008	42351	-0.119674	-0.121764
25.066179752349854	42	9.53333333333	7.2336076314	43.0	2.0	9.53333333333	7.2336076314	1001	43352	-0.138149	-0.14121
25.390649795532227	43	10.2551020408	7.83934506908	36.0	2.0	10.2551020408	7.83934506908	1005	44357	-0.129066	-0.130471
25.749966621398926	44	10.5473684211	8.3511971043	58.0	2.0	10.5473684211	8.3511971043	1002	45359	-0.0816071	-0.0831913
26.22685670852661	45	11.3483146067	8.86743964871	44.0	2.0	11.3483146067	8.86743964871	1010	46369	-0.102568	-0.103319
26.69293475151062	46	10.4375	8.96034376666	60.0	2.0	10.4375	8.96034376666	1002	47371	-0.0935277	-0.0945151
27.18360733985901	47	10.8020833333	9.82621895711	54.0	2.0	10.8020833333	9.82621895711	1037	48408	-0.111584	-0.112849
27.61764669418335	48	10.2857142857	6.18589574132	36.0	2.0	10.2857142857	6.18589574132	1008	49416	-0.12759	-0.129958
28.037778854370117	49	9.76699029126	6.8438958466	35.0	2.0	9.76699029126	6.8438958466	1006	50422	-0.139465	-0.14093
28.633694410324097	50	10.6041666667	8.06804288364	52.0	2.0	10.6041666667	8.06804288364	1018	51440	-0.138312	-0.139163
29.10892963409424	51	12.256097561	9.2338335664	45.0	2.0	12.256097561	9.2338335664	1005	52445	-0.107718	-0.107688
29.481002807617188	52	10.7446808511	9.5448952272	54.0	2.0	10.7446808511	9.5448952272	1010	53455	-0.128893	-0.13009
29.797517776489258	53	11.5454545455	9.21573394072	66.0	2.0	11.5454545455	9.21573394072	1016	54471	-0.123855	-0.124656
30.12320852279663	54	11.3977272727	8.80539577956	41.0	2.0	11.3977272727	8.80539577956	1003	55474	-0.144374	-0.145277
30.396770477294922	55	12.3580246914	10.2068829863	73.0	2.0	12.3580246914	10.2068829863	1001	56475	-0.136792	-0.138132
30.66884732246399	56	10.1818181818	6.93456229837	40.0	2.0	10.1818181818	6.93456229837	1008	57483	-0.140997	-0.142039
30.990893840789795	57	13.4266666667	8.2964624322	38.0	2.0	13.4266666667	8.2964624322	1007	58490	-0.12011	-0.12141
31.265942096710205	58	12.3827160494	8.8952309337	42.0	2.0	12.3827160494	8.8952309337	1003	59493	-0.108148	-0.109106
31.60823345184326	59	13.3289473684	10.922439671	54.0	2.0	13.3289473684	10.922439671	1013	60506	-0.111422	-0.111743
31.922693014144897	60	12.1084337349	7.73041567204	32.0	2.0	12.1084337349	7.73041567204	1005	61511	-0.114015	-0.115205
32.266371726989746	61	11.632183908	7.65958935085	32.0	2.0	11.632183908	7.65958935085	1012	62523	-0.165626	-0.166934
32.55744791030884	62	11.375	9.59321789315	58.0	2.0	11.375	9.59321789315	1001	63524	-0.128431	-0.12954
32.904173851013184	63	12.1547619048	10.4385891763	67.0	2.0	12.1547619048	10.4385891763	1021	64545	-0.13096	-0.131748
33.29077768325806	64	11.3033707865	8.46593238277	50.0	2.0	11.3033707865	8.46593238277	1006	65551	-0.127128	-0.12823
33.76601004600525	65	12.5125	8.18687020479	43.0	2.0	12.5125	8.18687020479	1001	66552	-0.114347	-0.115307
34.09759998321533	66	13.6081081081	9.90879703006	44.0	2.0	13.6081081081	9.90879703006	1007	67559	-0.0942047	-0.0950968
34.54526424407959	67	10.5051546392	8.48664652887	49.0	2.0	10.5051546392	8.48664652887	1019	68578	-0.160332	-0.161661
34.88588881492615	68	10.05	7.86813192569	49.0	2.0	10.05	7.86813192569	1005	69583	-0.143468	-0.144545
35.22022604942322	69	10.7634408602	7.06406604023	32.0	2.0	10.7634408602	7.06406604023	1001	70584	-0.145235	-0.146664
35.5127854347229	70	13.025974026	9.87713353703	53.0	2.0	13.025974026	9.87713353703	1003	71587	-0.178529	-0.180342
35.870997190475464	71	10.2857142857	7.46966654994	45.0	2.0	10.2857142857	7.46966654994	1008	72595	-0.149435	-0.151714
36.17672848701477	72	11.6744186047	7.89235995075	41.0	2.0	11.6744186047	7.89235995075	1004	73599	-0.145834	-0.147277
36.46418595314026	73	12.675	9.07575754414	44.0	2.0	12.675	9.07575754414	1014	74613	-0.134995	-0.136144
36.7909631729126	74	10.7849462366	8.08669352046	53.0	2.0	10.7849462366	8.08669352046	1003	75616	-0.143044	-0.144487
37.07090663909912	75	14.4285714286	9.78128158207	48.0	3.0	14.4285714286	9.78128158207	1010	76626	-0.123028	-0.124019
37.382890701293945	76	12.625	10.4107816709	48.0	2.0	12.625	10.4107816709	1010	77636	-0.126647	-0.127687
37.67850112915039	77	11.5747126437	6.9623489627	32.0	2.0	11.5747126437	6.9623489627	1007	78643	-0.0713161	-0.0728727
37.95929217338562	78	14.1126760563	8.27783277035	35.0	2.0	14.1126760563	8.27783277035	1002	79645	-0.165451	-0.166305
38.247944355010986	79	14.7205882353	10.7441442166	50.0	2.0	14.7205882353	10.7441442166	1001	80646	-0.096618	-0.0978731
38.53045153617859	80	12.8846153846	12.8681486817	71.0	2.0	12.8846153846	12.8681486817	1005	81651	-0.139093	-0.140344
38.81156086921692	81	12.6835443038	8.9322971145	44.0	2.0	12.6835443038	8.9322971145	1002	82653	-0.146447	-0.148461
39.092729568481445	82	13.0641025641	9.46564604049	46.0	2.0	13.0641025641	9.46564604049	1019	83672	-0.131083	-0.133218
39.37976598739624	83	13.3466666667	9.76318709348	49.0	2.0	13.3466666667	9.76318709348	1001	84673	-0.0927252	-0.0938865
39.66133189201355	84	12.2073170732	6.82845160622	35.0	2.0	12.2073170732	6.82845160622	1001	85674	-0.155549	-0.156671
39.94145131111145	85	14.5285714286	9.67282117005	45.0	3.0	14.5285714286	9.67282117005	1017	86691	-0.14778	-0.149748
40.23075580596924	86	14.5652173913	10.4055145091	49.0	2.0	14.5652173913	10.4055145091	1005	87696	-0.123855	-0.125795
40.51548647880554	87	13.8904109589	11.9319550739	60.0	2.0	13.8904109589	11.9319550739	1014	88710	-0.126461	-0.127753
40.7964882850647	88	14.8970588235	12.8979475178	73.0	2.0	14.8970588235	12.8979475178	1013	89723	-0.139935	-0.140831
41.07199573516846	89	15.3333333333	12.8113743654	68.0	2.0	15.3333333333	12.8113743654	1012	90735	-0.147967	-0.149092
41.34965109825134	90	15.703125	12.0839248688	47.0	2.0	15.703125	12.0839248688	1005	91740	-0.111964	-0.113191
41.63120985031128	91	14.7941176471	10.5210696497	49.0	2.0	14.7941176471	10.5210696497	1006	92746	-0.13071	-0.132173
41.911202907562256	92	15.2121212121	10.5392702173	63.0	2.0	15.2121212121	10.5392702173	1004	93750	-0.114458	-0.115697
42.19684410095215	93	14.8260869565	12.5973962363	73.0	2.0	14.8260869565	12.5973962363	1023	94773	-0.123412	-0.124752
42.46619892120361	94	16.9833333333	14.106135387	63.0	2.0	16.9833333333	14.106135387	1019	95792	-0.136658	-0.139354
42.74429678916931	95	15.8888888889	9.45685459153	36.0	3.0	15.8888888889	9.45685459153	1001	96793	-0.156107	-0.157967
43.04715824127197	96	15.1940298507	9.80136878344	44.0	3.0	15.1940298507	9.80136878344	1018	97811	-0.147209	-0.149455
43.32538056373596	97	15.640625	10.0193050961	49.0	2.0	15.640625	10.0193050961	1001	98812	-0.112682	-0.114073
43.61254382133484	98	15.2575757576	11.956120033	53.0	2.0	15.2575757576	11.956120033	1007	99819	-0.166942	-0.168377
43.92012333869934	99	17.2203389831	12.6492014843	51.0	3.0	17.2203389831	12.6492014843	1016	100835	-0.128941	-0.130198
