Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	LossBeforeUpdate	LossAfterUpdate
10.127641201019287	18	36.3	23.5841048166	113.0	6.0	36.3	23.5841048166	1089	19442	-0.0154896	-0.0170054
10.361093759536743	19	39.4230769231	30.3418637896	127.0	5.0	39.4230769231	30.3418637896	1025	20467	-0.0406596	-0.044714
10.590108633041382	20	46.0454545455	22.3738428299	89.0	10.0	46.0454545455	22.3738428299	1013	21480	-0.0174883	-0.0276847
10.82546877861023	21	35.6551724138	24.6272569238	125.0	5.0	35.6551724138	24.6272569238	1034	22514	-0.0198261	-0.0205544
11.057272672653198	22	40.76	21.8124368194	100.0	6.0	40.76	21.8124368194	1019	23533	-0.0706189	-0.0762204
11.288893461227417	23	29.5	21.960191256	87.0	3.0	29.5	21.960191256	1003	24536	-0.104325	-0.103442
11.5772705078125	24	32.6666666667	23.6408309687	100.0	2.0	32.6666666667	23.6408309687	1078	25614	-0.062298	-0.0642711
11.815167665481567	25	40.28	26.5337822408	132.0	5.0	40.28	26.5337822408	1007	26621	-0.026356	-0.0306689
12.059066534042358	26	41.48	29.6663041176	102.0	9.0	41.48	29.6663041176	1037	27658	-0.0805335	-0.0826709
12.296854496002197	27	40.24	25.6129342325	108.0	7.0	40.24	25.6129342325	1006	28664	-0.050474	-0.0556357
12.542259454727173	28	47.0454545455	24.288937386	97.0	6.0	47.0454545455	24.288937386	1035	29699	-0.0413453	-0.0467386
12.788678884506226	29	55.4736842105	38.345202707	139.0	9.0	55.4736842105	38.345202707	1054	30753	-0.061908	-0.0640533
13.030005931854248	30	48.2857142857	27.2434227224	101.0	7.0	48.2857142857	27.2434227224	1014	31767	-0.0485563	-0.0515399
13.258065700531006	31	60.0	28.37977739	126.0	6.0	60.0	28.37977739	1020	32787	-0.053632	-0.0541089
13.502937316894531	32	49.9523809524	39.2664599281	141.0	4.0	49.9523809524	39.2664599281	1049	33836	-0.0126589	-0.0144775
13.750741720199585	33	59.7777777778	37.1012961073	160.0	11.0	59.7777777778	37.1012961073	1076	34912	-0.0265162	-0.0305209
13.976311206817627	34	67.1333333333	30.0685143556	125.0	20.0	67.1333333333	30.0685143556	1007	35919	-0.0424387	-0.0467426
14.222008466720581	35	57.9444444444	24.9142356054	102.0	12.0	57.9444444444	24.9142356054	1043	36962	-0.0586462	-0.0577864
14.454863786697388	36	63.75	29.3779253862	110.0	9.0	63.75	29.3779253862	1020	37982	-0.0394594	-0.0424224
14.684136629104614	37	50.05	21.4230600055	93.0	11.0	50.05	21.4230600055	1001	38983	-0.0330174	-0.0334764
14.917855978012085	38	72.0714285714	40.3599240508	171.0	17.0	72.0714285714	40.3599240508	1009	39992	-0.0274585	-0.0323997
15.15637493133545	39	82.9230769231	40.2596601661	215.0	44.0	82.9230769231	40.2596601661	1078	41070	-0.00250925	-0.00429721
15.39609980583191	40	87.5833333333	35.1863096799	159.0	40.0	87.5833333333	35.1863096799	1051	42121	-0.0208133	-0.0235097
15.638740062713623	41	81.7692307692	42.5100057835	166.0	10.0	81.7692307692	42.5100057835	1063	43184	-0.0246574	-0.0288793
15.86536431312561	42	147.0	105.800351066	341.0	44.0	147.0	105.800351066	1029	44213	0.0237425	0.0230983
16.095040321350098	43	125.625	73.8104625036	250.0	13.0	125.625	73.8104625036	1005	45218	0.0210458	0.0183703
16.330368518829346	44	174.333333333	116.25212065	365.0	25.0	174.333333333	116.25212065	1046	46264	-0.0175603	-0.0213471
16.56384539604187	45	116.777777778	88.8128841726	350.0	33.0	116.777777778	88.8128841726	1051	47315	-0.019438	-0.0241958
16.81314969062805	46	120.555555556	77.1738457584	249.0	6.0	120.555555556	77.1738457584	1085	48400	-0.0576027	-0.0590046
17.065433502197266	47	111.2	64.2741005382	267.0	30.0	111.2	64.2741005382	1112	49512	-0.0517084	-0.0529779
17.314870834350586	48	86.8461538462	74.3720854931	290.0	13.0	86.8461538462	74.3720854931	1129	50641	-0.0444465	-0.0459311
17.542099475860596	49	115.0	99.0409567356	352.0	22.0	115.0	99.0409567356	1035	51676	-0.0159622	-0.0167389
17.779864072799683	50	181.5	143.653228296	492.0	43.0	181.5	143.653228296	1089	52765	-0.0435273	-0.0491651
18.001037120819092	51	168.833333333	96.9732208167	333.0	27.0	168.833333333	96.9732208167	1013	53778	-0.0403035	-0.0396866
18.329432487487793	52	252.166666667	226.730689488	725.0	30.0	252.166666667	226.730689488	1513	55291	-0.025466	-0.0282584
18.55069088935852	53	143.142857143	128.665045283	380.0	11.0	143.142857143	128.665045283	1002	56293	-0.047326	-0.0487576
18.811798095703125	54	170.714285714	120.604091717	380.0	20.0	170.714285714	120.604091717	1195	57488	-0.0472174	-0.0513548
19.055119037628174	55	139.0	81.771021762	275.0	21.0	139.0	81.771021762	1112	58600	-0.0272757	-0.0276736
19.345597743988037	56	190.428571429	187.948212581	549.0	28.0	190.428571429	187.948212581	1333	59933	-0.022673	-0.0245607
19.570542573928833	57	257.75	107.194624399	409.0	110.0	257.75	107.194624399	1031	60964	-0.0269885	-0.0342895
19.85352349281311	58	436.333333333	313.195714459	843.0	81.0	436.333333333	313.195714459	1309	62273	-0.00235509	-0.00772051
20.102599620819092	59	94.0	68.1163220773	239.0	17.0	94.0	68.1163220773	1128	63401	-0.0325509	-0.0312992
20.353854179382324	60	164.142857143	144.95657337	477.0	17.0	164.142857143	144.95657337	1149	64550	-0.0313048	-0.0330381
20.591710805892944	61	89.6666666667	62.9925039632	196.0	19.0	89.6666666667	62.9925039632	1076	65626	-0.0221213	-0.0274538
20.85988450050354	62	110.636363636	154.06331209	528.0	16.0	110.636363636	154.06331209	1217	66843	-0.0329338	-0.0340071
21.118006944656372	63	198.0	217.955652982	661.0	43.0	198.0	217.955652982	1188	68031	0.00450668	0.00243979
21.3412766456604	64	144.857142857	113.892717153	328.0	37.0	144.857142857	113.892717153	1014	69045	-0.0548497	-0.0558426
21.561681509017944	65	251.75	266.119686419	697.0	11.0	251.75	266.119686419	1007	70052	-0.0680028	-0.0725838
21.80623984336853	66	224.8	128.494980447	412.0	19.0	224.8	128.494980447	1124	71176	-0.0457546	-0.046349
22.03230381011963	67	257.5	307.471543399	784.0	32.0	257.5	307.471543399	1030	72206	-0.0350655	-0.0362508
22.256338357925415	68	515.0	301.0	816.0	214.0	515.0	301.0	1030	73236	-0.025808	-0.0271669
22.517998695373535	69	300.0	149.370345116	487.0	99.0	300.0	149.370345116	1200	74436	-0.0316915	-0.0335101
22.751521825790405	70	151.571428571	191.80038518	593.0	19.0	151.571428571	191.80038518	1061	75497	-0.0359509	-0.0436491
23.002025604248047	71	569.5	326.5	896.0	243.0	569.5	326.5	1139	76636	-0.00182968	-0.00179608
23.291788578033447	72	650.0	350.0	1000.0	300.0	650.0	350.0	1300	77936	0.0222575	0.0214027
23.716732501983643	73	485.5	307.021579046	1000.0	188.0	485.5	307.021579046	1942	79878	-0.0211366	-0.0222285
23.94805359840393	74	527.5	472.5	1000.0	55.0	527.5	472.5	1055	80933	-0.0214701	-0.0318664
24.217262744903564	75	611.5	388.5	1000.0	223.0	611.5	388.5	1223	82156	0.0281469	0.0280593
24.65110468864441	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	84156	0.0392753	0.0333629
24.927563190460205	77	625.5	374.5	1000.0	251.0	625.5	374.5	1251	85407	-0.00382675	-0.00337723
25.238863706588745	78	716.0	284.0	1000.0	432.0	716.0	284.0	1432	86839	-0.0399793	-0.0510728
25.55341911315918	79	360.0	119.455012452	542.0	249.0	360.0	119.455012452	1440	88279	0.00576861	0.00463595
25.81407904624939	80	238.8	72.5517746165	352.0	123.0	238.8	72.5517746165	1194	89473	0.00572416	0.0104616
26.040851831436157	81	147.857142857	57.6700679269	234.0	56.0	147.857142857	57.6700679269	1035	90508	-0.0263839	-0.0379717
26.284526348114014	82	99.8181818182	60.1495381707	226.0	40.0	99.8181818182	60.1495381707	1098	91606	-0.0669566	-0.066533
26.535284280776978	83	94.5833333333	69.865893364	183.0	9.0	94.5833333333	69.865893364	1135	92741	-0.0471611	-0.0595726
26.78427028656006	84	124.555555556	49.2727355556	171.0	24.0	124.555555556	49.2727355556	1121	93862	-0.00516833	-0.0142078
27.02214288711548	85	135.375	56.404648523	222.0	57.0	135.375	56.404648523	1083	94945	-0.0383561	-0.0470716
27.28472375869751	86	239.2	62.0399871051	325.0	149.0	239.2	62.0399871051	1196	96141	0.0193665	0.0231667
27.51651954650879	87	260.75	109.805225286	413.0	119.0	260.75	109.805225286	1043	97184	0.00203584	-0.00468299
27.81476378440857	88	687.0	313.0	1000.0	374.0	687.0	313.0	1374	98558	-0.0349151	-0.0371558
28.24489951133728	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	100558	0.0368303	0.0346226
28.676870584487915	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	102558	0.0119662	0.0124463
29.10834288597107	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	104558	-0.0116235	-0.012317
29.536848545074463	92	996.5	3.5	1000.0	993.0	996.5	3.5	1993	106551	0.00211953	0.00259517
29.83471989631653	93	685.0	315.0	1000.0	370.0	685.0	315.0	1370	107921	0.00938321	0.00993906
30.26907515525818	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	109921	0.0331849	0.0323188
30.747885704040527	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	111921	0.00719074	0.00687851
31.01264977455139	96	551.0	449.0	1000.0	102.0	551.0	449.0	1102	113023	0.0109351	0.0110098
31.25883197784424	97	554.0	446.0	1000.0	108.0	554.0	446.0	1108	114131	-0.00264556	-0.00276455
31.541146278381348	98	577.5	422.5	1000.0	155.0	577.5	422.5	1155	115286	-0.0248477	-0.0262914
31.92636227607727	99	427.75	301.948153662	905.0	120.0	427.75	301.948153662	1711	116997	0.0026631	-0.00103425
