Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	LossBeforeUpdate	LossAfterUpdate
10.238188982009888	17	102.3	14.0929060169	119.0	76.0	102.3	14.0929060169	1023	18990	-0.018756	-0.021115
10.479679584503174	18	111.222222222	7.61253028132	123.0	99.0	111.222222222	7.61253028132	1001	19991	-0.0159857	-0.0478144
10.736129522323608	19	118.888888889	12.3238201549	137.0	91.0	118.888888889	12.3238201549	1070	21061	0.0117958	0.00720229
10.99763822555542	20	154.428571429	43.9800511364	211.0	95.0	154.428571429	43.9800511364	1081	22142	-0.0177922	-0.0244456
11.232642650604248	21	144.0	22.2967005887	177.0	105.0	144.0	22.2967005887	1008	23150	-0.0111069	-0.0241571
11.477128028869629	22	131.0	40.4196734277	196.0	97.0	131.0	40.4196734277	1048	24198	0.0135965	0.0167046
11.72927212715149	23	119.111111111	20.8829778871	167.0	97.0	119.111111111	20.8829778871	1072	25270	-0.021136	-0.0216869
11.995858430862427	24	112.9	18.3436637562	144.0	91.0	112.9	18.3436637562	1129	26399	0.0162835	0.0145545
12.264748334884644	25	117.444444444	24.6040245629	184.0	98.0	117.444444444	24.6040245629	1057	27456	0.0161722	-0.00587132
12.549594640731812	26	133.5	13.5554417117	162.0	113.0	133.5	13.5554417117	1068	28524	0.00534098	-0.00271392
12.798727750778198	27	151.571428571	17.6946896219	178.0	131.0	151.571428571	17.6946896219	1061	29585	0.0480163	-0.0295484
13.100979566574097	28	219.833333333	61.5776384376	347.0	149.0	219.833333333	61.5776384376	1319	30904	0.0424339	0.031353
13.344326972961426	29	174.166666667	24.8019936475	208.0	140.0	174.166666667	24.8019936475	1045	31949	0.00365448	-0.0674319
13.590983629226685	30	175.833333333	12.455476261	196.0	155.0	175.833333333	12.455476261	1055	33004	0.00492304	-0.0281655
13.830670833587646	31	209.2	43.6458474543	279.0	147.0	209.2	43.6458474543	1046	34050	0.0336047	-0.0116964
14.084930181503296	32	217.4	14.7051011557	237.0	192.0	217.4	14.7051011557	1087	35137	0.0093854	-0.0375258
14.379393577575684	33	256.8	22.7982455465	296.0	236.0	256.8	22.7982455465	1284	36421	0.00220406	0.000389589
14.666395902633667	34	252.4	32.5306009782	291.0	203.0	252.4	32.5306009782	1262	37683	-0.0118729	-0.0135632
14.941390037536621	35	231.6	29.0420384959	265.0	184.0	231.6	29.0420384959	1158	38841	-0.054677	-0.0609762
15.176101684570312	36	252.75	80.81266918	340.0	121.0	252.75	80.81266918	1011	39852	-0.00669605	-0.0162621
15.454570293426514	37	231.2	55.7365230347	325.0	187.0	231.2	55.7365230347	1156	41008	-0.00904574	-0.0215614
15.693298816680908	38	349.333333333	91.8706820603	473.0	253.0	349.333333333	91.8706820603	1048	42056	-0.019165	-0.0507863
16.005738735198975	39	454.0	59.7048295087	521.0	376.0	454.0	59.7048295087	1362	43418	-0.0169766	-0.025389
16.31926441192627	40	467.666666667	80.5701902415	579.0	391.0	467.666666667	80.5701902415	1403	44821	-0.00562649	-0.00284529
16.623188495635986	41	693.5	306.5	1000.0	387.0	693.5	306.5	1387	46208	0.0290262	0.028136
16.909698009490967	42	326.0	42.9010489382	386.0	266.0	326.0	42.9010489382	1304	47512	0.00158452	-0.00167313
17.183344841003418	43	313.25	26.2809341539	345.0	272.0	313.25	26.2809341539	1253	48765	0.0259026	0.014874
17.416733264923096	44	350.333333333	35.1599519656	392.0	306.0	350.333333333	35.1599519656	1051	49816	-0.0230907	-0.0297054
17.6683566570282	45	378.0	23.2522400355	409.0	353.0	378.0	23.2522400355	1134	50950	-0.0200513	-0.0197046
17.908211946487427	46	359.333333333	26.7872274705	397.0	337.0	359.333333333	26.7872274705	1078	52028	-0.0558662	-0.0617347
18.215912103652954	47	436.666666667	26.549743669	462.0	400.0	436.666666667	26.549743669	1310	53338	0.00653769	-0.04504
18.537041902542114	48	480.666666667	188.257506859	638.0	216.0	480.666666667	188.257506859	1442	54780	-0.0343783	-0.0898634
18.927555799484253	49	588.666666667	298.833658672	1000.0	299.0	588.666666667	298.833658672	1766	56546	0.00611882	-0.00282366
19.364866733551025	50	499.75	317.916164263	1000.0	195.0	499.75	317.916164263	1999	58545	0.00863034	0.0107525
19.657665729522705	51	331.25	37.1979502123	370.0	272.0	331.25	37.1979502123	1325	59870	0.00380863	0.00391283
19.897753715515137	52	216.0	56.7415191901	290.0	146.0	216.0	56.7415191901	1080	60950	-0.0105824	-0.0179725
20.12445855140686	53	344.666666667	140.864789386	527.0	184.0	344.666666667	140.864789386	1034	61984	0.0091371	0.001715
20.389305353164673	54	606.0	196.0	802.0	410.0	606.0	196.0	1212	63196	-0.0997546	-0.108227
20.671087503433228	55	322.25	140.073864443	503.0	123.0	322.25	140.073864443	1289	64485	0.00440191	-0.00945356
21.10420846939087	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	66485	0.0130298	0.0116333
21.54581594467163	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	68485	0.00882767	0.0088746
21.978384971618652	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	70485	-0.0190821	-0.0215533
22.4108829498291	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	72485	0.00465479	-0.0048514
22.842376232147217	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	74485	-0.00865427	-0.011058
23.27614188194275	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	76485	-0.01099	-0.00965737
23.710513830184937	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	78485	-0.00950884	-0.014849
24.10468029975891	63	911.0	89.0	1000.0	822.0	911.0	89.0	1822	80307	-0.020617	-0.0378708
24.36718511581421	64	298.0	20.1246117975	319.0	275.0	298.0	20.1246117975	1192	81499	-0.00765013	-0.0110803
24.637364864349365	65	307.75	13.2169398879	317.0	285.0	307.75	13.2169398879	1231	82730	-0.00360962	-0.0273484
24.996092557907104	66	812.0	188.0	1000.0	624.0	812.0	188.0	1624	84354	0.0289677	-0.00188144
25.437857627868652	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	86354	0.03264	0.0220561
25.885408878326416	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	88354	0.023635	0.0204285
26.328202724456787	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	90354	0.0185128	0.0161161
26.77963423728943	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	92354	0.00210733	0.000522184
27.22671389579773	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	94354	-0.00615599	-0.0115492
27.678674459457397	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	96354	0.036597	0.0358734
28.130499124526978	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	98354	-0.0116228	-0.0164017
28.579025983810425	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	100354	0.0150181	0.0103661
29.025200605392456	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	102354	-0.00791598	-0.0119657
29.508638381958008	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	104354	-0.00738053	-0.0103444
29.99775767326355	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	106354	0.0167464	0.0165795
30.44936490058899	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	108354	0.0305431	0.0240507
30.898082733154297	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	110354	0.00322534	0.00107289
31.35732936859131	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	112354	0.0157049	0.0106604
31.840909719467163	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	114354	-0.002339	-0.00396913
32.33362627029419	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	116354	-0.00547492	-0.00814958
32.69713521003723	83	180.875	131.269224783	484.0	36.0	180.875	131.269224783	1447	117801	-0.0208466	-0.0480402
33.078080892562866	84	821.0	179.0	1000.0	642.0	821.0	179.0	1642	119443	0.00202789	-0.0239927
33.52054572105408	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	121443	-0.00306899	-0.00279815
33.96415710449219	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	123443	-0.0115888	-0.0142881
34.43357801437378	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	125443	0.0388388	0.0436578
34.89772057533264	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	127443	-0.00358729	-0.00265386
35.35939335823059	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	129443	-0.00391211	-0.00612033
35.803719997406006	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	131443	0.0414559	0.0331734
36.24780225753784	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	133443	0.0100152	0.0114641
36.69118666648865	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	135443	0.0201005	0.0151227
37.136547565460205	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	137443	-0.00592248	-0.00522471
37.57942223548889	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	139443	-0.0103644	-0.0120754
38.022804260253906	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	141443	0.00852204	0.00375842
38.46754217147827	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	143443	0.000169492	-0.0114894
38.923754930496216	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	145443	0.00952575	0.00406593
39.39343786239624	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	147443	0.0104466	0.00404953
39.83981513977051	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	149443	0.00766547	-0.010896
