Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	LossBeforeUpdate	LossAfterUpdate
18.566755294799805	57	143.875	60.6206183984	284.0	80.0	143.875	60.6206183984	1151	61066	0.0158474	0.015437
18.814776182174683	58	190.833333333	72.1004314982	344.0	132.0	190.833333333	72.1004314982	1145	62211	0.0170274	0.0152136
19.0795156955719	59	174.714285714	70.7989392288	311.0	95.0	174.714285714	70.7989392288	1223	63434	-0.0461582	-0.0470652
19.30906391143799	60	177.166666667	43.1447820973	223.0	94.0	177.166666667	43.1447820973	1063	64497	-0.008062	-0.0090185
19.541179418563843	61	153.0	53.4549209281	251.0	80.0	153.0	53.4549209281	1071	65568	-0.02702	-0.0266017
19.767406702041626	62	174.5	72.6630350774	328.0	101.0	174.5	72.6630350774	1047	66615	-0.00962334	-0.00965936
20.028810024261475	63	202.333333333	103.388694847	386.0	91.0	202.333333333	103.388694847	1214	67829	0.0056128	0.00470204
20.26810884475708	64	158.0	42.2543319842	238.0	106.0	158.0	42.2543319842	1106	68935	-0.0154146	-0.0163582
20.5211284160614	65	196.166666667	75.6293961073	328.0	101.0	196.166666667	75.6293961073	1177	70112	-0.0106022	-0.010723
20.799500465393066	66	161.875	81.1271186164	352.0	65.0	161.875	81.1271186164	1295	71407	-0.0063888	-0.00669074
21.043750047683716	67	141.25	44.9270241614	203.0	62.0	141.25	44.9270241614	1130	72537	-0.0375462	-0.0391791
21.278815507888794	68	136.125	25.0670974586	172.0	96.0	136.125	25.0670974586	1089	73626	-0.0451877	-0.0454288
21.52491021156311	69	190.666666667	42.5075156753	233.0	111.0	190.666666667	42.5075156753	1144	74770	-0.0103485	-0.0116991
21.764517545700073	70	222.4	82.9857819147	358.0	125.0	222.4	82.9857819147	1112	75882	0.000754805	-0.00042599
22.015138149261475	71	194.666666667	75.0348067381	319.0	124.0	194.666666667	75.0348067381	1168	77050	0.0217982	0.0212331
22.252793788909912	72	219.8	67.5496854175	334.0	141.0	219.8	67.5496854175	1099	78149	-0.00549093	-0.00582853
22.54050898551941	73	338.0	133.807697835	518.0	198.0	338.0	133.807697835	1352	79501	0.0021717	0.00196396
22.769269466400146	74	353.0	186.247147629	585.0	129.0	353.0	186.247147629	1059	80560	0.0230723	0.0210318
22.986051559448242	75	200.6	87.7373352684	351.0	102.0	200.6	87.7373352684	1003	81563	0.0112656	0.0108527
23.2292001247406	76	226.4	21.4718420262	262.0	203.0	226.4	21.4718420262	1132	82695	0.00463035	0.000524506
23.489357948303223	77	303.0	43.0058135605	347.0	260.0	303.0	43.0058135605	1212	83907	-0.0689162	-0.072333
23.72348952293396	78	217.2	53.588804801	287.0	128.0	217.2	53.588804801	1086	84993	-0.0448977	-0.046803
23.975767374038696	79	292.0	73.0513518013	350.0	167.0	292.0	73.0513518013	1168	86161	-0.0153108	-0.0149561
24.312938928604126	80	396.0	134.645831722	609.0	246.0	396.0	134.645831722	1584	87745	0.0179601	0.0155781
24.610894441604614	81	347.25	145.009266945	520.0	192.0	347.25	145.009266945	1389	89134	0.024567	0.0235592
24.854358673095703	82	226.0	127.268220699	417.0	76.0	226.0	127.268220699	1130	90264	-0.000534181	-0.000922804
25.12680721282959	83	180.857142857	72.7567936375	289.0	100.0	180.857142857	72.7567936375	1266	91530	-0.0571348	-0.0618962
25.409259796142578	84	330.5	47.6471405228	392.0	260.0	330.5	47.6471405228	1322	92852	0.0159167	0.00848557
25.68885564804077	85	327.5	157.668164193	540.0	149.0	327.5	157.668164193	1310	94162	-0.0617884	-0.0664517
25.91459894180298	86	525.0	149.0	674.0	376.0	525.0	149.0	1050	95212	-0.0205931	-0.0314165
26.140625715255737	87	350.666666667	111.122554966	467.0	201.0	350.666666667	111.122554966	1052	96264	-0.00701275	-0.00894928
26.358664512634277	88	337.0	55.3714727996	415.0	292.0	337.0	55.3714727996	1011	97275	0.0488895	0.0500992
26.58449935913086	89	262.25	180.625821797	551.0	84.0	262.25	180.625821797	1049	98324	0.0304358	0.0330652
26.84027910232544	90	238.0	58.1067982253	299.0	144.0	238.0	58.1067982253	1190	99514	0.0211699	0.0217626
27.081241130828857	91	139.25	67.640132318	250.0	36.0	139.25	67.640132318	1114	100628	0.00833841	-0.00396624
27.29825258255005	92	336.0	291.466407441	743.0	76.0	336.0	291.466407441	1008	101636	-0.0161874	-0.0163929
27.516353130340576	93	168.333333333	122.36920455	437.0	83.0	168.333333333	122.36920455	1010	102646	-0.0119252	-0.0141858
27.754076719284058	94	370.333333333	136.138001879	474.0	178.0	370.333333333	136.138001879	1111	103757	0.000107794	-0.00713484
28.028878211975098	95	645.0	355.0	1000.0	290.0	645.0	355.0	1290	105047	-0.000144443	-0.00605376
28.399216175079346	96	869.5	130.5	1000.0	739.0	869.5	130.5	1739	106786	0.000966712	0.00435547
28.65056562423706	97	586.5	413.5	1000.0	173.0	586.5	413.5	1173	107959	-0.0144341	-0.0216582
29.063973665237427	98	486.5	345.170609989	1000.0	170.0	486.5	345.170609989	1946	109905	-0.00370416	-0.00440171
29.49082589149475	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	111905	0.0260079	0.0208453
