Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	LossBeforeUpdate	LossAfterUpdate
12.048596858978271	28	59.5882352941	24.7601644571	128.0	16.0	59.5882352941	24.7601644571	1013	29471	-0.0359717	-0.0372224
12.274718999862671	29	63.25	35.1292257245	159.0	18.0	63.25	35.1292257245	1012	30483	-0.0176135	-0.0191892
12.50950288772583	30	61.9411764706	19.1264233249	110.0	43.0	61.9411764706	19.1264233249	1053	31536	-0.00394726	-0.00484221
12.743253946304321	31	58.4444444444	19.1230582812	104.0	34.0	58.4444444444	19.1230582812	1052	32588	0.00797216	0.00463882
12.976925373077393	32	65.6875	21.9023935621	105.0	26.0	65.6875	21.9023935621	1051	33639	-0.0185423	-0.0186014
13.205904960632324	33	64.4375	21.5318622917	107.0	42.0	64.4375	21.5318622917	1031	34670	-0.0141759	-0.0157998
13.433796167373657	34	68.6666666667	27.9586996995	117.0	38.0	68.6666666667	27.9586996995	1030	35700	-0.0426973	-0.0442644
13.669135808944702	35	71.0666666667	41.6516773038	199.0	24.0	71.0666666667	41.6516773038	1066	36766	-0.00923816	-0.0106921
13.908685445785522	36	67.5	33.9871299171	142.0	13.0	67.5	33.9871299171	1080	37846	0.0199969	0.0189144
14.135669469833374	37	72.5714285714	35.0768834862	172.0	40.0	72.5714285714	35.0768834862	1016	38862	-0.0304753	-0.0324987
14.362428426742554	38	73.1428571429	26.2538626896	140.0	32.0	73.1428571429	26.2538626896	1024	39886	-0.0181239	-0.0202411
14.58909296989441	39	103.0	49.5176736126	198.0	41.0	103.0	49.5176736126	1030	40916	-0.053114	-0.05456
14.809658527374268	40	100.1	83.981486055	344.0	49.0	100.1	83.981486055	1001	41917	-0.0330604	-0.0336815
15.036027908325195	41	114.444444444	81.0488345397	307.0	42.0	114.444444444	81.0488345397	1030	42947	-0.00810556	-0.00920774
15.262086391448975	42	84.75	46.7584662566	191.0	17.0	84.75	46.7584662566	1017	43964	-0.0502383	-0.0513352
15.512418031692505	43	126.777777778	88.4757063678	347.0	50.0	126.777777778	88.4757063678	1141	45105	-0.00823112	-0.00863802
15.747370958328247	44	97.1818181818	28.24830866	149.0	67.0	97.1818181818	28.24830866	1069	46174	-0.0191476	-0.0209476
15.981406688690186	45	81.4615384615	27.4187341474	132.0	40.0	81.4615384615	27.4187341474	1059	47233	0.0114216	0.0110638
16.20336890220642	46	100.6	41.7353567135	202.0	45.0	100.6	41.7353567135	1006	48239	0.0356854	0.0354856
16.42641806602478	47	92.0	33.1689888025	151.0	50.0	92.0	33.1689888025	1012	49251	-0.0387941	-0.039514
16.665258169174194	48	90.25	35.7027659993	148.0	40.0	90.25	35.7027659993	1083	50334	0.00980381	0.00979985
16.89419412612915	49	103.5	40.1827077236	195.0	50.0	103.5	40.1827077236	1035	51369	-0.0291655	-0.0296549
17.124032020568848	50	115.222222222	73.9200435573	303.0	29.0	115.222222222	73.9200435573	1037	52406	-0.0265824	-0.0267343
17.364622116088867	51	91.3333333333	33.6410793855	158.0	50.0	91.3333333333	33.6410793855	1096	53502	-0.0165088	-0.0174833
17.590569734573364	52	114.444444444	52.113361714	209.0	49.0	114.444444444	52.113361714	1030	54532	-0.0194064	-0.0202066
17.835379123687744	53	123.888888889	67.9876532001	291.0	60.0	123.888888889	67.9876532001	1115	55647	-0.00684166	-0.00700497
18.07301902770996	54	180.333333333	67.0588464626	260.0	55.0	180.333333333	67.0588464626	1082	56729	-0.0236621	-0.0234658
18.33128571510315	55	106.272727273	49.538031137	207.0	40.0	106.272727273	49.538031137	1169	57898	-0.00644542	-0.00708521
18.562861442565918	56	95.1818181818	29.5537051417	149.0	54.0	95.1818181818	29.5537051417	1047	58945	-0.0562807	-0.0574268
18.790336847305298	57	128.875	50.4639413344	209.0	42.0	128.875	50.4639413344	1031	59976	0.0241586	0.0230783
19.02155590057373	58	131.25	40.739262389	204.0	63.0	131.25	40.739262389	1050	61026	0.0224159	0.0211461
19.260810375213623	59	108.4	51.5270802588	210.0	36.0	108.4	51.5270802588	1084	62110	-0.0190962	-0.0198189
19.505675315856934	60	159.571428571	51.9941126966	246.0	112.0	159.571428571	51.9941126966	1117	63227	-0.0104241	-0.0099386
19.741131067276	61	107.0	51.7223356008	194.0	39.0	107.0	51.7223356008	1070	64297	-0.0112732	-0.0112
19.977225303649902	62	119.222222222	42.8791007829	211.0	61.0	119.222222222	42.8791007829	1073	65370	-0.0239469	-0.0249451
20.205698490142822	63	129.125	74.1627222734	279.0	51.0	129.125	74.1627222734	1033	66403	-0.0146005	-0.0152886
20.456993579864502	64	127.111111111	43.3908450263	201.0	65.0	127.111111111	43.3908450263	1144	67547	-0.0188252	-0.0200707
20.684280395507812	65	114.222222222	42.8220550075	209.0	48.0	114.222222222	42.8220550075	1028	68575	-0.0182255	-0.0197094
20.93514847755432	66	143.0	85.1425275641	269.0	46.0	143.0	85.1425275641	1144	69719	-0.0103622	-0.0116421
21.164912462234497	67	130.625	58.7131533389	244.0	65.0	130.625	58.7131533389	1045	70764	-0.00329577	-0.0045297
21.400611877441406	68	133.0	45.7602447546	199.0	56.0	133.0	45.7602447546	1064	71828	-0.0150896	-0.0160817
21.631229162216187	69	104.6	50.1481804256	230.0	51.0	104.6	50.1481804256	1046	72874	-0.0139373	-0.0156695
21.880457162857056	70	114.1	64.0413147898	246.0	56.0	114.1	64.0413147898	1141	74015	-0.0104949	-0.0105391
22.115529537200928	71	134.125	56.2570828874	258.0	49.0	134.125	56.2570828874	1073	75088	-0.0142187	-0.0152693
22.378028869628906	72	150.625	61.4592090333	258.0	69.0	150.625	61.4592090333	1205	76293	-0.0173982	-0.017256
22.64265775680542	73	151.75	77.6639395086	306.0	66.0	151.75	77.6639395086	1214	77507	0.0147003	0.0145336
22.862091779708862	74	143.857142857	48.7835703357	228.0	72.0	143.857142857	48.7835703357	1007	78514	-0.00562105	-0.0061984
23.093620777130127	75	132.625	43.6346694155	180.0	37.0	132.625	43.6346694155	1061	79575	0.00341784	0.00251424
23.330329179763794	76	154.428571429	71.8944805012	253.0	61.0	154.428571429	71.8944805012	1081	80656	0.0323172	0.0306522
23.57685375213623	77	161.428571429	69.6560060847	301.0	70.0	161.428571429	69.6560060847	1130	81786	-0.0219399	-0.022864
23.826762199401855	78	113.9	54.9917266505	211.0	40.0	113.9	54.9917266505	1139	82925	-0.0105146	-0.0120411
24.07673954963684	79	190.333333333	68.2072006626	315.0	110.0	190.333333333	68.2072006626	1142	84067	-0.0282475	-0.0291192
24.303932189941406	80	173.333333333	76.8194130557	268.0	40.0	173.333333333	76.8194130557	1040	85107	0.00198503	0.00106718
24.530423641204834	81	173.0	80.2932126646	285.0	86.0	173.0	80.2932126646	1038	86145	0.0260515	0.0241433
24.750903844833374	82	125.5	60.3096178068	210.0	43.0	125.5	60.3096178068	1004	87149	-0.0166046	-0.0185064
24.99179768562317	83	137.875	87.5563211596	290.0	33.0	137.875	87.5563211596	1103	88252	-0.00696481	-0.00692776
25.2435200214386	84	143.625	49.3075488642	224.0	63.0	143.625	49.3075488642	1149	89401	-0.022977	-0.0225401
25.48194146156311	85	135.375	17.4279767902	170.0	107.0	135.375	17.4279767902	1083	90484	0.00604799	0.00313205
25.713021993637085	86	130.5	79.1091018784	320.0	45.0	130.5	79.1091018784	1044	91528	-0.0256702	-0.0261045
25.945733785629272	87	177.833333333	86.4318935476	348.0	79.0	177.833333333	86.4318935476	1067	92595	0.014804	0.0148374
26.220259428024292	88	157.25	77.9755570676	275.0	50.0	157.25	77.9755570676	1258	93853	-0.00368855	-0.0046236
26.44350028038025	89	112.777777778	27.490514638	159.0	77.0	112.777777778	27.490514638	1015	94868	-0.0151295	-0.0167208
26.67545461654663	90	151.571428571	44.3069073714	228.0	85.0	151.571428571	44.3069073714	1061	95929	0.017386	0.0146666
26.910979509353638	91	179.333333333	67.4923864019	309.0	98.0	179.333333333	67.4923864019	1076	97005	-0.0248135	-0.0256615
27.215808629989624	92	234.666666667	176.507475448	574.0	34.0	234.666666667	176.507475448	1408	98413	-0.0400677	-0.0411979
27.470121145248413	93	166.0	82.0313528911	327.0	46.0	166.0	82.0313528911	1162	99575	-0.0148053	-0.0155467
27.7185697555542	94	190.333333333	103.256422991	404.0	104.0	190.333333333	103.256422991	1142	100717	-0.0396912	-0.039762
27.940738916397095	95	169.333333333	44.9357566112	219.0	115.0	169.333333333	44.9357566112	1016	101733	-0.019832	-0.021768
28.188157320022583	96	285.0	259.349185462	693.0	33.0	285.0	259.349185462	1140	102873	-0.0136095	-0.0132098
28.4709312915802	97	216.333333333	151.487806623	507.0	67.0	216.333333333	151.487806623	1298	104171	0.00196055	3.16797e-05
28.700445652008057	98	149.428571429	59.1821815435	254.0	79.0	149.428571429	59.1821815435	1046	105217	-0.0303034	-0.0302904
28.933406114578247	99	151.571428571	68.2910936315	305.0	82.0	151.571428571	68.2910936315	1061	106278	-0.0221827	-0.0221658
