Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	LossBeforeUpdate	LossAfterUpdate
25.659014225006104	70	11.8823529412	9.80925345208	52.0	2.0	11.8823529412	9.80925345208	1010	71575	-0.158944	-0.160198
25.910164833068848	71	12.5125	8.16087273213	44.0	2.0	12.5125	8.16087273213	1001	72576	-0.122757	-0.123944
26.157930612564087	72	14.1690140845	12.6167627324	59.0	2.0	14.1690140845	12.6167627324	1006	73582	-0.0962497	-0.0974229
26.412655353546143	73	12.2530120482	8.74104481292	41.0	2.0	12.2530120482	8.74104481292	1017	74599	-0.143944	-0.145463
26.66058659553528	74	12.6962025316	10.771921341	65.0	2.0	12.6962025316	10.771921341	1003	75602	-0.0978913	-0.0991018
26.908896684646606	75	13.012987013	9.97203037395	48.0	2.0	13.012987013	9.97203037395	1002	76604	-0.108398	-0.109784
27.163778066635132	76	10.9891304348	8.0480818201	44.0	2.0	10.9891304348	8.0480818201	1011	77615	-0.158704	-0.160895
27.410977602005005	77	14.1830985915	9.77393754776	42.0	2.0	14.1830985915	9.77393754776	1007	78622	-0.135844	-0.137863
27.662060499191284	78	13.8513513514	10.0198214804	56.0	2.0	13.8513513514	10.0198214804	1025	79647	-0.157288	-0.159449
27.907886028289795	79	14.0273972603	10.5219569547	45.0	2.0	14.0273972603	10.5219569547	1024	80671	-0.0953815	-0.0962236
28.155319452285767	80	12.4691358025	9.49475023206	53.0	2.0	12.4691358025	9.49475023206	1010	81681	-0.130913	-0.132231
28.402589082717896	81	16.7666666667	13.3383740472	57.0	2.0	16.7666666667	13.3383740472	1006	82687	-0.110826	-0.112064
28.654255151748657	82	15.671875	13.0300790091	60.0	2.0	15.671875	13.0300790091	1003	83690	-0.138176	-0.139179
28.911421537399292	83	14.676056338	10.9939479483	44.0	3.0	14.676056338	10.9939479483	1042	84732	-0.108717	-0.110081
29.156026124954224	84	15.734375	12.3620414317	56.0	3.0	15.734375	12.3620414317	1007	85739	-0.144147	-0.145826
29.426112413406372	85	15.0298507463	12.6714747805	60.0	2.0	15.0298507463	12.6714747805	1007	86746	-0.126142	-0.127724
29.686464548110962	86	15.0746268657	11.6725388059	46.0	2.0	15.0746268657	11.6725388059	1010	87756	-0.0939415	-0.0954658
29.9582097530365	87	17.275862069	14.8751042922	70.0	2.0	17.275862069	14.8751042922	1002	88758	-0.150124	-0.151831
30.3112850189209	88	15.0724637681	10.9813001007	48.0	4.0	15.0724637681	10.9813001007	1040	89798	-0.14447	-0.145574
30.629400968551636	89	13.2051282051	10.257403798	58.0	2.0	13.2051282051	10.257403798	1030	90828	-0.160192	-0.161667
30.96370792388916	90	17.5614035088	13.1068718334	63.0	2.0	17.5614035088	13.1068718334	1001	91829	-0.124252	-0.125655
31.23840093612671	91	13.3733333333	9.54117160288	48.0	2.0	13.3733333333	9.54117160288	1003	92832	-0.188196	-0.190028
31.483611583709717	92	19.6274509804	15.1618209682	67.0	4.0	19.6274509804	15.1618209682	1001	93833	-0.114412	-0.115603
31.741928815841675	93	14.2083333333	10.9619765807	47.0	2.0	14.2083333333	10.9619765807	1023	94856	-0.155873	-0.157613
31.98654532432556	94	18.3636363636	15.7933975116	84.0	2.0	18.3636363636	15.7933975116	1010	95866	-0.110633	-0.111975
32.23658537864685	95	16.6229508197	14.330025722	88.0	2.0	16.6229508197	14.330025722	1014	96880	-0.144649	-0.145969
32.49073243141174	96	14.7857142857	14.5630578197	64.0	2.0	14.7857142857	14.5630578197	1035	97915	-0.14732	-0.148885
32.72999978065491	97	19.0	13.9053403614	54.0	2.0	19.0	13.9053403614	1007	98922	-0.104496	-0.105976
32.96946930885315	98	19.0754716981	14.8614342696	58.0	2.0	19.0754716981	14.8614342696	1011	99933	-0.12783	-0.129846
33.213900566101074	99	18.2142857143	14.7608486565	61.0	2.0	18.2142857143	14.7608486565	1020	100953	-0.129992	-0.131515
