Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	LossBeforeUpdate	LossAfterUpdate
41.763466119766235	22	9.53700189753	6.68184950691	45.0	2.0	9.53700189753	6.68184950691	5026	115122	19.669	19.6694
43.192872524261475	23	9.56297709924	6.25155274692	38.0	2.0	9.56297709924	6.25155274692	5011	120133	18.9645	18.959
44.63758730888367	24	9.58317399618	5.9909319511	34.0	1.0	9.58317399618	5.9909319511	5012	125145	18.6265	18.615
46.100550174713135	25	9.46502835539	6.5845673705	54.0	2.0	9.46502835539	6.5845673705	5007	130152	19.5585	19.5447
47.566418170928955	26	9.98602794411	6.488882277	39.0	2.0	9.98602794411	6.488882277	5003	135155	19.4791	19.4629
49.00308346748352	27	9.97410358566	7.08916789809	56.0	1.0	9.97410358566	7.08916789809	5007	140162	20.8345	20.8148
50.43015193939209	28	10.0947580645	6.8274449672	62.0	2.0	10.0947580645	6.8274449672	5007	145169	20.1098	20.0969
51.84402298927307	29	10.9193899782	7.71807394517	44.0	2.0	10.9193899782	7.71807394517	5012	150181	22.2433	22.223
53.32060742378235	30	10.552742616	7.30313807972	55.0	2.0	10.552742616	7.30313807972	5002	155183	21.1747	21.1479
54.7907829284668	31	11.092920354	7.63232780708	42.0	2.0	11.092920354	7.63232780708	5014	160197	22.1059	22.0785
56.30320405960083	32	11.9736842105	8.60715048879	58.0	1.0	11.9736842105	8.60715048879	5005	165202	24.24	24.2246
57.84367394447327	33	12.1086956522	9.11495409499	82.0	2.0	12.1086956522	9.11495409499	5013	170215	25.3373	25.3256
59.332432985305786	34	11.8250591017	8.41633197474	51.0	1.0	11.8250591017	8.41633197474	5002	175217	23.9684	23.9613
60.79821181297302	35	11.841607565	8.20084578854	45.0	2.0	11.841607565	8.20084578854	5009	180226	23.5279	23.5187
62.27322030067444	36	12.5879396985	9.09448202444	68.0	1.0	12.5879396985	9.09448202444	5010	185236	25.2976	25.2873
63.65671181678772	37	13.0103896104	10.5960000345	60.0	2.0	13.0103896104	10.5960000345	5009	190245	28.5588	28.5489
65.13594269752502	38	13.1605263158	9.4185159037	66.0	2.0	13.1605263158	9.4185159037	5001	195246	26.28	26.2649
66.56563806533813	39	13.2005277045	9.83273836654	55.0	1.0	13.2005277045	9.83273836654	5003	200249	26.8513	26.8291
68.01789045333862	40	13.3085106383	9.03542272056	64.0	1.0	13.3085106383	9.03542272056	5004	205253	25.5586	25.537
69.49020838737488	41	12.8564102564	9.10479712588	63.0	2.0	12.8564102564	9.10479712588	5014	210267	25.2852	25.2657
70.94681429862976	42	13.3015873016	10.5275676213	57.0	2.0	13.3015873016	10.5275676213	5028	215295	28.2799	28.2552
72.39109683036804	43	15.634375	11.982829105	89.0	2.0	15.634375	11.982829105	5003	220298	32.0766	32.0427
73.7760899066925	44	14.3638968481	10.3324100075	62.0	2.0	14.3638968481	10.3324100075	5013	225311	28.5667	28.5441
75.0923445224762	45	16.0287539936	11.3318715922	76.0	2.0	16.0287539936	11.3318715922	5017	230328	31.0357	31.0081
76.34680414199829	46	16.9593220339	12.8460917838	73.0	2.0	16.9593220339	12.8460917838	5003	235331	34.2395	34.193
77.63101100921631	47	15.9458598726	11.5212458989	67.0	2.0	15.9458598726	11.5212458989	5007	240338	31.0525	31.0333
78.87040710449219	48	18.0035971223	11.6537264246	55.0	2.0	18.0035971223	11.6537264246	5005	245343	32.8131	32.7949
80.23015284538269	49	17.8042704626	11.7712834235	63.0	2.0	17.8042704626	11.7712834235	5003	250346	33.0564	33.0444
81.70237636566162	50	18.6133828996	12.2973977695	65.0	1.0	18.6133828996	12.2973977695	5007	255353	34.1885	34.1745
83.14267706871033	51	19.5175097276	14.3293895708	66.0	2.0	19.5175097276	14.3293895708	5016	260369	37.7571	37.7277
84.52759170532227	52	19.640625	12.9235942024	65.0	1.0	19.640625	12.9235942024	5028	265397	35.9263	35.8912
85.92116141319275	53	19.6980392157	13.187300638	68.0	2.0	19.6980392157	13.187300638	5023	270420	36.2145	36.1797
87.29469037055969	54	20.3821138211	12.4482802059	69.0	2.0	20.3821138211	12.4482802059	5014	275434	35.4952	35.4568
88.66569471359253	55	22.7681818182	15.8035061232	115.0	2.0	22.7681818182	15.8035061232	5009	280443	42.2673	42.2233
90.01238656044006	56	23.3878504673	14.0883076747	81.0	2.0	23.3878504673	14.0883076747	5005	285448	40.1248	40.1011
91.29340982437134	57	23.9095238095	15.2679684856	88.0	2.0	23.9095238095	15.2679684856	5021	290469	41.7873	41.7586
92.50867366790771	58	22.36	15.1402098914	88.0	2.0	22.36	15.1402098914	5031	295500	40.6707	40.6731
93.71662449836731	59	23.6273584906	16.3311199227	78.0	2.0	23.6273584906	16.3311199227	5009	300509	43.7359	43.727
94.93171572685242	60	26.0569948187	16.736044849	100.0	2.0	26.0569948187	16.736044849	5029	305538	45.3389	45.3124
96.11317372322083	61	29.3216374269	17.0007412878	81.0	2.0	29.3216374269	17.0007412878	5014	310552	48.4345	48.3995
97.30897188186646	62	28.9884393064	17.9942150111	87.0	2.0	28.9884393064	17.9942150111	5015	315567	49.6274	49.5855
98.51089859008789	63	27.5494505495	16.1546534896	72.0	2.0	27.5494505495	16.1546534896	5014	320581	45.7743	45.732
99.74392557144165	64	30.4	18.0731845561	91.0	2.0	30.4	18.0731845561	5016	325597	50.3277	50.2746
101.01533102989197	65	29.8176470588	18.118782432	83.0	2.0	29.8176470588	18.118782432	5069	330666	50.1935	50.1617
102.19864654541016	66	34.397260274	19.2650864036	84.0	2.0	34.397260274	19.2650864036	5022	335688	55.3451	55.2929
103.49927353858948	67	36.3188405797	21.7712033936	113.0	4.0	36.3188405797	21.7712033936	5012	340700	60.4691	60.458
104.71074414253235	68	37.7293233083	21.8873149033	122.0	3.0	37.7293233083	21.8873149033	5018	345718	61.4002	61.5407
105.90248847007751	69	40.584	24.6226510352	141.0	4.0	40.584	24.6226510352	5073	350791	67.228	67.5575
107.20809173583984	70	43.0427350427	22.6415370361	117.0	4.0	43.0427350427	22.6415370361	5036	355827	66.9814	67.2588
108.43210625648499	71	35.034965035	22.3298265795	125.0	3.0	35.034965035	22.3298265795	5010	360837	59.541	59.4981
109.6885256767273	72	41.1229508197	23.5377540709	102.0	4.0	41.1229508197	23.5377540709	5017	365854	66.0906	66.1139
110.84777593612671	73	44.8035714286	26.1765432366	124.0	2.0	44.8035714286	26.1765432366	5018	370872	72.0038	72.1791
112.00256013870239	74	49.8514851485	24.6312954514	118.0	4.0	49.8514851485	24.6312954514	5035	375907	74.5377	74.5697
113.26396155357361	75	52.3195876289	29.8562005136	121.0	3.0	52.3195876289	29.8562005136	5075	380982	82.5849	82.5816
114.5492434501648	76	61.7777777778	38.6452686641	203.0	4.0	61.7777777778	38.6452686641	5004	385986	102.315	102.346
115.78795313835144	77	64.3846153846	44.1838323979	207.0	5.0	64.3846153846	44.1838323979	5022	391008	111.646	111.667
116.99492239952087	78	63.0375	39.7034141322	166.0	6.0	63.0375	39.7034141322	5043	396051	104.454	104.429
118.1569881439209	79	67.6216216216	40.9517523312	204.0	4.0	67.6216216216	40.9517523312	5004	401055	109.437	109.437
119.39186096191406	80	65.4102564103	41.9368988428	202.0	4.0	65.4102564103	41.9368988428	5102	406157	108.09	108.126
120.64346766471863	81	73.115942029	45.6402238788	223.0	2.0	73.115942029	45.6402238788	5045	411202	118.71	118.66
121.81815719604492	82	75.8333333333	55.612998081	255.0	5.0	75.8333333333	55.612998081	5005	416207	135.972	135.961
122.98151135444641	83	84.4833333333	68.056959396	418.0	6.0	84.4833333333	68.056959396	5069	421276	162.083	162.11
124.10943269729614	84	83.8	63.5336656165	259.0	3.0	83.8	63.5336656165	5028	426304	152.919	152.899
125.26795935630798	85	109.739130435	74.1037565153	291.0	7.0	109.739130435	74.1037565153	5048	431352	184.61	185.495
126.46717572212219	86	122.024390244	92.076184735	494.0	2.0	122.024390244	92.076184735	5003	436355	222.125	224.441
127.71794438362122	87	135.162162162	96.1585159511	420.0	24.0	135.162162162	96.1585159511	5001	441356	235.354	242.762
129.06611561775208	88	63.4756097561	65.4823054874	454.0	6.0	63.4756097561	65.4823054874	5205	446561	150.787	151.045
130.28709435462952	89	52.7789473684	42.6094081401	232.0	6.0	52.7789473684	42.6094081401	5014	451575	99.9813	100.126
131.49847102165222	90	65.5443037975	44.4994090327	226.0	8.0	65.5443037975	44.4994090327	5178	456753	109.584	111.239
132.66109681129456	91	166.870967742	179.909787776	759.0	12.0	166.870967742	179.909787776	5173	461926	406.76	419.765
133.88885974884033	92	278.777777778	227.912886759	788.0	6.0	278.777777778	227.912886759	5018	466944	532.07	532.929
135.28724455833435	93	403.714285714	296.51461746	1000.0	19.0	403.714285714	296.51461746	5652	472596	704.272	704.185
136.6159086227417	94	258.857142857	245.6986706	809.0	6.0	258.857142857	245.6986706	5436	478032	554.177	554.578
137.9608244895935	95	312.222222222	254.654353008	940.0	5.0	312.222222222	254.654353008	5620	483652	587.006	588.475
139.26304697990417	96	238.772727273	259.177533366	1000.0	15.0	238.772727273	259.177533366	5253	488905	580.151	582.786
140.60668873786926	97	409.769230769	346.696088116	1000.0	8.0	409.769230769	346.696088116	5327	494232	787.735	791.893
141.9023952484131	98	352.4	358.436010096	1000.0	11.0	352.4	358.436010096	5286	499518	795.215	798.381
143.12122249603271	99	336.133333333	294.433663534	1000.0	20.0	336.133333333	294.433663534	5042	504560	657.679	659.083
