Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	LossBeforeUpdate	LossAfterUpdate
30.64733600616455	65	4.35064935065	1.65746037751	9.0	2.0	4.35064935065	1.65746037751	1005	66799	8.83446	8.88072
31.055267572402954	66	4.79425837321	1.80927053165	11.0	2.0	4.79425837321	1.80927053165	1002	67801	9.72718	9.88374
31.462520122528076	67	5.46994535519	2.56455952764	19.0	2.0	5.46994535519	2.56455952764	1001	68802	11.7816	12.3625
31.82614803314209	68	9.63461538462	8.58560702158	55.0	2.0	9.63461538462	8.58560702158	1002	69804	30.9026	44.6132
32.136173725128174	69	45.8636363636	13.6957042188	73.0	6.0	45.8636363636	13.6957042188	1009	70813	89.6989	94.9626
32.446813106536865	70	53.2105263158	19.8244371988	97.0	26.0	53.2105263158	19.8244371988	1011	71824	111.05	112.725
32.765971660614014	71	42.5416666667	13.1275129869	79.0	13.0	42.5416666667	13.1275129869	1021	72845	83.2394	85.5011
33.10652756690979	72	33.5666666667	18.0880869328	85.0	6.0	33.5666666667	18.0880869328	1007	73852	75.8862	77.5452
33.44405007362366	73	26.0769230769	14.3676713589	54.0	4.0	26.0769230769	14.3676713589	1017	74869	60.7228	61.7806
33.785521268844604	74	23.1363636364	14.9614518454	65.0	6.0	23.1363636364	14.9614518454	1018	75887	57.1748	57.3386
34.13486623764038	75	19.0188679245	14.1093981339	83.0	4.0	19.0188679245	14.1093981339	1008	76895	51.526	52.2878
34.481334924697876	76	18.9245283019	12.9014392302	58.0	4.0	18.9245283019	12.9014392302	1003	77898	48.9757	51.5713
34.827489137649536	77	19.8823529412	14.3658733126	73.0	3.0	19.8823529412	14.3658733126	1014	78912	54.1526	64.2644
35.17502546310425	78	19.6730769231	12.1175669585	52.0	4.0	19.6730769231	12.1175669585	1023	79935	47.3003	53.0246
35.544750928878784	79	10.14	7.65900776863	39.0	2.0	10.14	7.65900776863	1014	80949	28.017	28.8984
35.931063413619995	80	7.43703703704	5.21054117813	31.0	2.0	7.43703703704	5.21054117813	1004	81953	19.3847	19.464
36.30506491661072	81	6.93150684932	4.87045542897	35.0	2.0	6.93150684932	4.87045542897	1012	82965	18.3088	18.2366
36.675299644470215	82	7.18571428571	4.88961832324	31.0	2.0	7.18571428571	4.88961832324	1006	83971	18.608	18.6217
37.015206813812256	83	14.1527777778	10.4810142138	54.0	2.0	14.1527777778	10.4810142138	1019	84990	38.6267	40.1829
37.33844494819641	84	26.7105263158	18.96660208	77.0	3.0	26.7105263158	18.96660208	1015	86005	71.539	76.2829
37.66067624092102	85	33.0	19.584391415	75.0	3.0	33.0	19.584391415	1023	87028	78.4986	81.4707
37.98183274269104	86	25.4	17.6533282981	84.0	5.0	25.4	17.6533282981	1016	88044	66.7598	67.8649
38.2984778881073	87	31.34375	17.1821298429	69.0	5.0	31.34375	17.1821298429	1003	89047	71.6151	72.1823
38.63327074050903	88	21.625	16.3230728827	70.0	4.0	21.625	16.3230728827	1038	90085	58.6548	59.1453
38.96330213546753	89	25.1463414634	15.7597217005	74.0	4.0	25.1463414634	15.7597217005	1031	91116	60.205	60.6617
39.29131245613098	90	19.0188679245	11.8600177639	54.0	4.0	19.0188679245	11.8600177639	1008	92124	45.1562	45.4455
39.61597561836243	91	18.5740740741	11.872161418	55.0	3.0	18.5740740741	11.872161418	1003	93127	45.7637	45.6277
39.94222354888916	92	20.612244898	12.84573514	70.0	4.0	20.612244898	12.84573514	1010	94137	49.8615	49.8953
40.27264666557312	93	17.8928571429	11.9473227297	52.0	3.0	17.8928571429	11.9473227297	1002	95139	44.6417	44.7161
40.6021146774292	94	24.380952381	21.0361959952	91.0	3.0	24.380952381	21.0361959952	1024	96163	73.495	75.3017
40.91608119010925	95	37.2592592593	21.3673211767	92.0	5.0	37.2592592593	21.3673211767	1006	97169	85.9382	89.8452
41.245256185531616	96	30.8529411765	21.3584703585	80.0	4.0	30.8529411765	21.3584703585	1049	98218	80.7104	84.3238
41.56620931625366	97	35.0689655172	17.9442259169	83.0	4.0	35.0689655172	17.9442259169	1017	99235	77.7882	81.4336
41.88164663314819	98	28.7142857143	19.8531342305	65.0	3.0	28.7142857143	19.8531342305	1005	100240	69.4167	73.2623
42.225738286972046	99	14.5633802817	12.3707200815	52.0	2.0	14.5633802817	12.3707200815	1034	101274	43.835	45.2686
