Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	LossBeforeUpdate	LossAfterUpdate
24.023582458496094	43	3.56939501779	2.4061729608	17.0	1.0	3.56939501779	2.4061729608	1003	44108	-0.203015	-0.204452
24.450276613235474	44	3.61732851986	2.29222262443	16.0	1.0	3.61732851986	2.29222262443	1002	45110	-0.260779	-0.262576
24.83493423461914	45	3.63043478261	2.43190176359	24.0	1.0	3.63043478261	2.43190176359	1002	46112	-0.17114	-0.174092
25.21467685699463	46	3.70740740741	2.47048142346	13.0	1.0	3.70740740741	2.47048142346	1001	47113	-0.209011	-0.210208
25.600964784622192	47	3.44329896907	2.22899853693	12.0	1.0	3.44329896907	2.22899853693	1002	48115	-0.252809	-0.255516
25.98360562324524	48	3.62454873646	2.35707175352	15.0	1.0	3.62454873646	2.35707175352	1004	49119	-0.238389	-0.239666
26.368533611297607	49	3.77067669173	2.56275468435	16.0	1.0	3.77067669173	2.56275468435	1003	50122	-0.243627	-0.245079
26.788121461868286	50	3.68014705882	2.25177445888	15.0	1.0	3.68014705882	2.25177445888	1001	51123	-0.224476	-0.225878
27.17010498046875	51	3.8	2.83801684679	24.0	1.0	3.8	2.83801684679	1007	52130	-0.180367	-0.18262
27.5571072101593	52	3.42320819113	2.26527592839	15.0	1.0	3.42320819113	2.26527592839	1003	53133	-0.247946	-0.24998
27.941564083099365	53	3.55123674912	2.35985795459	14.0	1.0	3.55123674912	2.35985795459	1005	54138	-0.226083	-0.228327
28.31868600845337	54	3.88372093023	2.50000901387	13.0	1.0	3.88372093023	2.50000901387	1002	55140	-0.221661	-0.223125
28.694329977035522	55	3.74253731343	2.2636279448	14.0	1.0	3.74253731343	2.2636279448	1003	56143	-0.239996	-0.241888
29.068804264068604	56	3.87984496124	2.47097507179	15.0	1.0	3.87984496124	2.47097507179	1001	57144	-0.237622	-0.24001
29.450307846069336	57	3.69485294118	2.35590059753	14.0	1.0	3.69485294118	2.35590059753	1005	58149	-0.230795	-0.233024
29.83027172088623	58	3.82442748092	2.68009603346	16.0	1.0	3.82442748092	2.68009603346	1002	59151	-0.212181	-0.213751
30.209157466888428	59	3.86153846154	2.45655746039	14.0	1.0	3.86153846154	2.45655746039	1004	60155	-0.237412	-0.239291
30.598451614379883	60	3.73507462687	2.51428033271	17.0	1.0	3.73507462687	2.51428033271	1001	61156	-0.231614	-0.233791
31.003153324127197	61	3.60791366906	2.30908636042	17.0	1.0	3.60791366906	2.30908636042	1003	62159	-0.210873	-0.212806
31.405104875564575	62	3.81368821293	2.44317215917	22.0	1.0	3.81368821293	2.44317215917	1003	63162	-0.224051	-0.225582
31.806570529937744	63	3.9296875	2.86324661047	17.0	1.0	3.9296875	2.86324661047	1006	64168	-0.253263	-0.262199
32.19060826301575	64	4.22784810127	3.06587051847	16.0	1.0	4.22784810127	3.06587051847	1002	65170	-0.227966	-0.229164
32.58146333694458	65	3.95669291339	2.89754418284	18.0	1.0	3.95669291339	2.89754418284	1005	66175	-0.256365	-0.256792
33.011640787124634	66	4.13991769547	2.96012095067	20.0	1.0	4.13991769547	2.96012095067	1006	67181	-0.238885	-0.241376
33.482171058654785	67	3.99203187251	2.76718395248	20.0	1.0	3.99203187251	2.76718395248	1002	68183	-0.241774	-0.246348
33.94494390487671	68	3.96456692913	2.83862636069	20.0	1.0	3.96456692913	2.83862636069	1007	69190	-0.26791	-0.272891
34.37419009208679	69	3.90769230769	2.76223475259	18.0	1.0	3.90769230769	2.76223475259	1016	70206	-0.242524	-0.245254
34.77362394332886	70	3.80608365019	2.43946502438	12.0	1.0	3.80608365019	2.43946502438	1001	71207	-0.296136	-0.296548
35.17054510116577	71	4.14049586777	2.79848183495	16.0	1.0	4.14049586777	2.79848183495	1002	72209	-0.251904	-0.254191
35.578126192092896	72	3.8358778626	2.69005998123	19.0	1.0	3.8358778626	2.69005998123	1005	73214	-0.212928	-0.21474
35.95669722557068	73	4.25423728814	3.01882916095	20.0	1.0	4.25423728814	3.01882916095	1004	74218	-0.212223	-0.215103
36.33334970474243	74	4.11885245902	2.86410321178	19.0	1.0	4.11885245902	2.86410321178	1005	75223	-0.20062	-0.208549
36.73060154914856	75	4.22362869198	3.08333459641	18.0	1.0	4.22362869198	3.08333459641	1001	76224	-0.262036	-0.263488
37.110698223114014	76	4.04435483871	2.95019962199	18.0	1.0	4.04435483871	2.95019962199	1003	77227	-0.225519	-0.231424
37.49365210533142	77	4.23628691983	2.93010557873	18.0	1.0	4.23628691983	2.93010557873	1004	78231	-0.23881	-0.240437
37.888657331466675	78	4.36086956522	3.01953626305	15.0	1.0	4.36086956522	3.01953626305	1003	79234	-0.250538	-0.252899
38.270933628082275	79	4.49775784753	3.14360970355	20.0	1.0	4.49775784753	3.14360970355	1003	80237	-0.230677	-0.231892
38.66777539253235	80	4.3275862069	2.93984477091	18.0	1.0	4.3275862069	2.93984477091	1004	81241	-0.223528	-0.228243
39.10049080848694	81	4.44690265487	3.77454377004	32.0	1.0	4.44690265487	3.77454377004	1005	82246	-0.182318	-0.186089
39.576043128967285	82	4.4140969163	3.11248366757	18.0	1.0	4.4140969163	3.11248366757	1002	83248	-0.283505	-0.284024
40.0772705078125	83	4.39912280702	3.40966108348	22.0	1.0	4.39912280702	3.40966108348	1003	84251	-0.233813	-0.237822
40.61718130111694	84	4.55	3.52294427484	22.0	1.0	4.55	3.52294427484	1001	85252	-0.222741	-0.225049
41.12807869911194	85	4.40969162996	3.49883472006	27.0	1.0	4.40969162996	3.49883472006	1001	86253	-0.209236	-0.216274
41.717702865600586	86	4.16182572614	2.70291743156	19.0	1.0	4.16182572614	2.70291743156	1003	87256	-0.270518	-0.272111
42.15148973464966	87	4.35217391304	3.21577221306	24.0	1.0	4.35217391304	3.21577221306	1001	88257	-0.226196	-0.227011
42.5688853263855	88	4.53846153846	3.56384755536	24.0	1.0	4.53846153846	3.56384755536	1003	89260	-0.196057	-0.19924
42.95282864570618	89	4.70093457944	3.11077402175	16.0	1.0	4.70093457944	3.11077402175	1006	90266	-0.245747	-0.246332
43.33750081062317	90	4.68837209302	3.46820839093	26.0	1.0	4.68837209302	3.46820839093	1008	91274	-0.206488	-0.210705
43.72441220283508	91	4.68224299065	3.49391495288	24.0	1.0	4.68224299065	3.49391495288	1002	92276	-0.209985	-0.211875
44.095824241638184	92	4.41666666667	3.44723170569	22.0	1.0	4.41666666667	3.44723170569	1007	93283	-0.229016	-0.228771
44.477559328079224	93	4.57534246575	3.95147903026	28.0	1.0	4.57534246575	3.95147903026	1002	94285	-0.200716	-0.206076
44.85917806625366	94	4.40969162996	3.44426912026	26.0	1.0	4.40969162996	3.44426912026	1001	95286	-0.232167	-0.232571
45.241005659103394	95	4.25847457627	3.04293642389	22.0	1.0	4.25847457627	3.04293642389	1005	96291	-0.247219	-0.251778
45.64235067367554	96	4.67592592593	3.10712652684	20.0	1.0	4.67592592593	3.10712652684	1010	97301	-0.248213	-0.248891
46.04870629310608	97	4.47111111111	3.39546247691	24.0	1.0	4.47111111111	3.39546247691	1006	98307	-0.201736	-0.202189
46.43203377723694	98	4.66666666667	3.75154289247	19.0	1.0	4.66666666667	3.75154289247	1008	99315	-0.210818	-0.220767
46.8412082195282	99	4.44690265487	2.70353982301	12.0	1.0	4.44690265487	2.70353982301	1005	100320	-0.268477	-0.275263
