Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	LossBeforeUpdate	LossAfterUpdate
46.84748363494873	71	194.384615385	10.2547434543	200.0	158.0	194.384615385	10.2547434543	5054	366017	54.2706	54.2741
47.503653049468994	72	185.357142857	29.6265015119	200.0	91.0	185.357142857	29.6265015119	5190	371207	52.5696	52.5459
48.14587903022766	73	187.777777778	27.7826662365	200.0	88.0	187.777777778	27.7826662365	5070	376277	53.2259	53.2246
48.792824268341064	74	194.884615385	15.1691156962	200.0	128.0	194.884615385	15.1691156962	5067	381344	55.1631	55.1445
49.42739224433899	75	194.076923077	9.43774368783	200.0	170.0	194.076923077	9.43774368783	5046	386390	53.0965	53.0895
50.0667028427124	76	195.115384615	13.0157505859	200.0	142.0	195.115384615	13.0157505859	5073	391463	53.8736	53.8592
50.699302673339844	77	192.346153846	21.3270184502	200.0	120.0	192.346153846	21.3270184502	5001	396464	53.7074	53.7009
51.35234713554382	78	197.076923077	14.6153846154	200.0	124.0	197.076923077	14.6153846154	5124	401588	54.6246	54.6051
52.05541229248047	79	198.115384615	5.01786748359	200.0	180.0	198.115384615	5.01786748359	5151	406739	54.6047	54.6153
52.71298575401306	80	192.259259259	34.136536951	200.0	20.0	192.259259259	34.136536951	5191	411930	54.1985	54.1804
53.34891057014465	81	194.269230769	24.2955483297	200.0	75.0	194.269230769	24.2955483297	5051	416981	54.5183	54.5548
53.98710632324219	82	196.115384615	19.4230769231	200.0	99.0	196.115384615	19.4230769231	5099	422080	54.4562	54.4414
54.62350344657898	83	195.192307692	22.2745443375	200.0	84.0	195.192307692	22.2745443375	5075	427155	53.3736	53.3787
55.270522356033325	84	196.692307692	10.0106452215	200.0	155.0	196.692307692	10.0106452215	5114	432269	54.453	54.4647
55.91870951652527	85	191.37037037	25.2412774052	200.0	104.0	191.37037037	25.2412774052	5167	437436	53.5216	53.5388
56.56944012641907	86	196.576923077	13.6668410534	200.0	131.0	196.576923077	13.6668410534	5111	442547	53.4629	53.4775
57.22288203239441	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	447747	54.7608	54.7733
57.86507320404053	88	196.769230769	11.1951489917	200.0	157.0	196.769230769	11.1951489917	5116	452863	53.5146	53.5128
58.49342083930969	89	192.576923077	26.053455517	200.0	86.0	192.576923077	26.053455517	5007	457870	53.3773	53.3733
59.157644510269165	90	199.0	5.0	200.0	174.0	199.0	5.0	5174	463044	53.2707	53.2357
59.7982702255249	91	194.846153846	25.7692307692	200.0	66.0	194.846153846	25.7692307692	5066	468110	54.3639	54.3688
60.44350838661194	92	197.615384615	11.9230769231	200.0	138.0	197.615384615	11.9230769231	5138	473248	54.111	54.0979
61.097410678863525	93	200.0	0.0	200.0	200.0	200.0	0.0	5200	478448	53.7006	53.5945
61.74886512756348	94	200.0	0.0	200.0	200.0	200.0	0.0	5200	483648	54.1022	54.139
62.38973689079285	95	196.461538462	13.818134042	200.0	131.0	196.461538462	13.818134042	5108	488756	54.3547	54.3751
63.061524868011475	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	493956	53.8978	53.9216
63.70817708969116	97	198.5	7.5	200.0	161.0	198.5	7.5	5161	499117	54.4847	54.4944
64.35538363456726	98	198.653846154	6.34242314584	200.0	167.0	198.653846154	6.34242314584	5165	504282	53.579	53.5499
65.00619983673096	99	199.538461538	2.30769230769	200.0	188.0	199.538461538	2.30769230769	5188	509470	54.9159	54.9336
