Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	LossBeforeUpdate	LossAfterUpdate
16.98057723045349	40	14.4571428571	9.44107396174	40.0	3.0	14.4571428571	9.44107396174	1012	41344	-0.0956047	-0.0979238
17.270398378372192	41	14.7101449275	11.1226384229	45.0	2.0	14.7101449275	11.1226384229	1015	42359	-0.100855	-0.107091
17.558831930160522	42	13.9305555556	9.4697271885	42.0	2.0	13.9305555556	9.4697271885	1003	43362	-0.11545	-0.12544
17.8472740650177	43	19.4339622642	16.2324034584	71.0	2.0	19.4339622642	16.2324034584	1030	44392	-0.0553388	-0.0628101
18.116491079330444	44	16.5409836066	12.1339163876	60.0	2.0	16.5409836066	12.1339163876	1009	45401	-0.0765199	-0.0903473
18.366682529449463	45	20.9166666667	14.5313358719	62.0	2.0	20.9166666667	14.5313358719	1004	46405	-0.0667722	-0.0769538
18.616454124450684	46	22.7777777778	14.5890200553	49.0	3.0	22.7777777778	14.5890200553	1025	47430	-0.0857051	-0.0839164
18.87040638923645	47	20.42	16.8583391827	69.0	3.0	20.42	16.8583391827	1021	48451	-0.105626	-0.109681
19.118823289871216	48	20.14	15.0718412943	58.0	2.0	20.14	15.0718412943	1007	49458	-0.112121	-0.114583
19.380730628967285	49	16.4761904762	12.986998557	63.0	2.0	16.4761904762	12.986998557	1038	50496	-0.115221	-0.116102
19.64353632926941	50	18.3035714286	12.7264062412	61.0	2.0	18.3035714286	12.7264062412	1025	51521	-0.102908	-0.10882
19.89724373817444	51	23.7906976744	17.589053334	76.0	2.0	23.7906976744	17.589053334	1023	52544	-0.122236	-0.131194
20.144471883773804	52	27.0540540541	18.8090632925	74.0	2.0	27.0540540541	18.8090632925	1001	53545	-0.0933873	-0.0959512
20.39290452003479	53	28.7777777778	18.5144254736	72.0	2.0	28.7777777778	18.5144254736	1036	54581	-0.0914506	-0.0958382
20.649559497833252	54	25.7073170732	21.1501529746	97.0	2.0	25.7073170732	21.1501529746	1054	55635	-0.0901241	-0.0937067
20.894264698028564	55	24.4146341463	17.8338888277	68.0	3.0	24.4146341463	17.8338888277	1001	56636	-0.127036	-0.128907
21.141847372055054	56	27.3243243243	20.4371866341	89.0	3.0	27.3243243243	20.4371866341	1011	57647	-0.0825005	-0.0830872
21.39088463783264	57	36.1724137931	18.4130181937	73.0	3.0	36.1724137931	18.4130181937	1049	58696	-0.0787911	-0.0816257
21.638370752334595	58	29.8235294118	18.0056700028	83.0	4.0	29.8235294118	18.0056700028	1014	59710	-0.0457564	-0.0477971
21.880982875823975	59	31.34375	16.6482156983	79.0	2.0	31.34375	16.6482156983	1003	60713	-0.0602972	-0.0641949
22.14792227745056	60	31.8484848485	22.2957003765	101.0	3.0	31.8484848485	22.2957003765	1051	61764	-0.0867859	-0.0888989
22.391616344451904	61	33.4666666667	26.5665621077	120.0	3.0	33.4666666667	26.5665621077	1004	62768	-0.0497793	-0.0524734
22.642901182174683	62	25.525	16.6553107146	75.0	3.0	25.525	16.6553107146	1021	63789	-0.102759	-0.105179
22.885347604751587	63	27.8333333333	15.305227865	62.0	3.0	27.8333333333	15.305227865	1002	64791	-0.0682115	-0.0742659
23.14771819114685	64	34.7931034483	24.0622458756	93.0	5.0	34.7931034483	24.0622458756	1009	65800	-0.0545958	-0.0650103
23.42228078842163	65	38.3333333333	22.4730291024	72.0	2.0	38.3333333333	22.4730291024	1035	66835	-0.0536272	-0.0533078
23.70323419570923	66	38.3214285714	27.4357087068	109.0	4.0	38.3214285714	27.4357087068	1073	67908	-0.0718849	-0.0768784
23.96810245513916	67	31.1818181818	24.276755993	107.0	2.0	31.1818181818	24.276755993	1029	68937	-0.116341	-0.116967
24.231486082077026	68	38.9259259259	28.3809089797	97.0	4.0	38.9259259259	28.3809089797	1051	69988	-0.0642462	-0.0708184
24.49667501449585	69	36.1034482759	24.1180213456	107.0	3.0	36.1034482759	24.1180213456	1047	71035	-0.0996673	-0.104671
24.753400325775146	70	29.6571428571	25.4860666215	94.0	4.0	29.6571428571	25.4860666215	1038	72073	-0.101529	-0.101193
25.00707983970642	71	34.6551724138	24.8766278096	96.0	5.0	34.6551724138	24.8766278096	1005	73078	-0.0667182	-0.0702482
25.27945065498352	72	30.7878787879	23.6383837521	91.0	4.0	30.7878787879	23.6383837521	1016	74094	-0.123677	-0.137784
25.548115253448486	73	39.3461538462	25.5447455197	101.0	3.0	39.3461538462	25.5447455197	1023	75117	-0.0549299	-0.059832
25.815736532211304	74	49.7142857143	33.2582146775	149.0	6.0	49.7142857143	33.2582146775	1044	76161	-0.0456226	-0.0450122
26.07869052886963	75	51.75	32.8418559159	110.0	7.0	51.75	32.8418559159	1035	77196	-0.0645719	-0.066613
26.33192276954651	76	56.0555555556	29.5418201166	96.0	8.0	56.0555555556	29.5418201166	1009	78205	-0.015514	-0.0179211
26.5937180519104	77	54.2105263158	33.2843869631	136.0	5.0	54.2105263158	33.2843869631	1030	79235	-0.0144617	-0.0154193
26.846130847930908	78	62.625	22.7207916896	115.0	27.0	62.625	22.7207916896	1002	80237	-0.0222601	-0.0249689
27.100749492645264	79	57.0555555556	31.7498420332	106.0	2.0	57.0555555556	31.7498420332	1027	81264	-0.00164071	-0.00479706
27.347121477127075	80	49.6666666667	28.522895287	100.0	11.0	49.6666666667	28.522895287	1043	82307	-0.0764595	-0.0774405
27.596405744552612	81	50.2857142857	30.9086871086	101.0	7.0	50.2857142857	30.9086871086	1056	83363	-0.0572696	-0.05803
27.878217697143555	82	54.619047619	37.9893170328	164.0	7.0	54.619047619	37.9893170328	1147	84510	-0.0528974	-0.0538838
28.12648034095764	83	56.3888888889	39.9876910073	149.0	6.0	56.3888888889	39.9876910073	1015	85525	-0.0819207	-0.0834675
28.38515615463257	84	69.8666666667	50.263129849	215.0	13.0	69.8666666667	50.263129849	1048	86573	0.0286213	0.0200652
28.642170906066895	85	74.0	36.7909150276	143.0	15.0	74.0	36.7909150276	1036	87609	-0.0340473	-0.0397682
28.894739627838135	86	85.4166666667	39.8004571442	122.0	16.0	85.4166666667	39.8004571442	1025	88634	-0.0408641	-0.0406576
29.154181003570557	87	68.875	35.193882636	133.0	17.0	68.875	35.193882636	1102	89736	-0.0372261	-0.0371287
29.412384510040283	88	75.2142857143	35.2646698379	136.0	25.0	75.2142857143	35.2646698379	1053	90789	-0.0425489	-0.0444647
29.6661114692688	89	54.3157894737	31.2932692134	111.0	5.0	54.3157894737	31.2932692134	1032	91821	-0.0622837	-0.0654202
29.911569356918335	90	75.7857142857	29.8428708199	122.0	19.0	75.7857142857	29.8428708199	1061	92882	-0.012583	-0.0135012
30.167271614074707	91	81.3846153846	37.1287540688	170.0	15.0	81.3846153846	37.1287540688	1058	93940	0.00486445	0.00261561
30.44244885444641	92	83.1538461538	38.0158795846	129.0	8.0	83.1538461538	38.0158795846	1081	95021	-0.0417863	-0.0420771
30.69846272468567	93	80.6153846154	32.7074173228	125.0	10.0	80.6153846154	32.7074173228	1048	96069	-0.0475638	-0.0505364
30.94494891166687	94	69.6	35.9124862223	130.0	16.0	69.6	35.9124862223	1044	97113	-0.0657962	-0.0680023
31.193509340286255	95	84.3333333333	30.8904875685	121.0	24.0	84.3333333333	30.8904875685	1012	98125	-0.0322996	-0.0330008
31.450051307678223	96	61.6470588235	31.5239240176	123.0	13.0	61.6470588235	31.5239240176	1048	99173	-0.0550767	-0.057322
31.703457832336426	97	68.6	36.1861852093	136.0	4.0	68.6	36.1861852093	1029	100202	-0.0485645	-0.0511196
31.947974920272827	98	93.6363636364	31.5717731448	133.0	12.0	93.6363636364	31.5717731448	1030	101232	-0.0223452	-0.0304383
32.188966035842896	99	77.4615384615	28.8513841412	127.0	15.0	77.4615384615	28.8513841412	1007	102239	-0.0412685	-0.0406473
