Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	LossBeforeUpdate	LossAfterUpdate
41.65916037559509	21	49.5294117647	22.9213086417	111.0	3.0	49.5294117647	22.9213086417	5052	110421	114.493	115.773
43.151043176651	22	58.8255813953	29.4717806931	141.0	3.0	58.8255813953	29.4717806931	5059	115480	140.298	142.546
44.76265096664429	23	54.989010989	27.7114228463	161.0	2.0	54.989010989	27.7114228463	5004	120484	129.679	142.981
46.462624073028564	24	15.2192192192	11.7696863385	80.0	3.0	15.2192192192	11.7696863385	5068	125552	45.197	51.2836
47.92929029464722	25	80.0	29.1640134848	150.0	7.0	80.0	29.1640134848	5040	130592	169.932	239.308
49.402039527893066	26	63.3125	28.0586857096	126.0	5.0	63.3125	28.0586857096	5065	135657	143.21	210.826
50.952253103256226	27	18.7276119403	14.4987281572	74.0	3.0	18.7276119403	14.4987281572	5019	140676	56.5959	62.8913
52.59494233131409	28	9.87968441815	6.89333508104	49.0	2.0	9.87968441815	6.89333508104	5009	145685	27.3581	28.3445
54.28925561904907	29	7.79439252336	4.68590712302	28.0	2.0	7.79439252336	4.68590712302	5004	150689	19.7552	20.1083
56.01544713973999	30	7.59484066768	4.71474979636	40.0	2.0	7.59484066768	4.71474979636	5005	155694	19.7999	20.0439
57.77753400802612	31	7.25722543353	4.76017527013	35.0	2.0	7.25722543353	4.76017527013	5022	160716	19.1484	19.2987
59.52095985412598	32	6.68266666667	4.61973659663	31.0	2.0	6.68266666667	4.61973659663	5012	165728	18.3304	18.4255
61.270432233810425	33	6.47736093144	4.83235829553	35.0	2.0	6.47736093144	4.83235829553	5007	170735	18.8031	18.8366
63.1759238243103	34	6.34898477157	4.54322572459	32.0	2.0	6.34898477157	4.54322572459	5003	175738	17.7044	17.8237
64.98159575462341	35	7.3929098966	5.57763602126	43.0	2.0	7.3929098966	5.57763602126	5005	180743	21.3541	21.9204
66.66099429130554	36	9.3147113594	7.05759938563	57.0	2.0	9.3147113594	7.05759938563	5002	185745	26.6916	28.3285
68.26779818534851	37	13.2970822281	9.39816658999	56.0	2.0	13.2970822281	9.39816658999	5013	190758	37.0141	44.4015
69.79476857185364	38	24.8415841584	15.1903647635	78.0	2.0	24.8415841584	15.1903647635	5018	195776	62.6741	102.346
71.20536255836487	39	40.9593495935	15.539824723	127.0	9.0	40.9593495935	15.539824723	5038	200814	86.2584	193.741
73.1083116531372	40	6.97768479777	3.63188325127	29.0	2.0	6.97768479777	3.63188325127	5003	205817	16.1894	21.8696
75.14052295684814	41	3.91314553991	1.33958602992	12.0	2.0	3.91314553991	1.33958602992	5001	210818	8.02162	8.89492
77.2446174621582	42	3.37449392713	0.842989615315	9.0	2.0	3.37449392713	0.842989615315	5001	215819	6.53381	6.77548
79.3407871723175	43	3.2972972973	0.786721926852	7.0	2.0	3.2972972973	0.786721926852	5002	220821	6.31501	6.38322
81.49823904037476	44	3.23062015504	0.757677587106	8.0	2.0	3.23062015504	0.757677587106	5001	225822	6.15468	6.17748
83.61503410339355	45	3.22215067611	0.759722564649	7.0	2.0	3.22215067611	0.759722564649	5004	230826	6.1503	6.15264
85.67040848731995	46	3.26140808344	0.747082704589	7.0	2.0	3.26140808344	0.747082704589	5003	235829	6.23247	6.24557
87.78409695625305	47	3.25081221572	0.693975975194	7.0	2.0	3.25081221572	0.693975975194	5003	240832	6.14049	6.15894
89.88025736808777	48	3.32513297872	0.78804648946	9.0	2.0	3.32513297872	0.78804648946	5001	245833	6.33256	6.36016
92.04310441017151	49	3.37061994609	0.802690484925	8.0	2.0	3.37061994609	0.802690484925	5002	250835	6.49618	6.52443
94.30343198776245	50	3.46638946639	0.937077884316	12.0	2.0	3.46638946639	0.937077884316	5002	255837	6.76624	6.78471
96.61130619049072	51	3.56267806268	0.97310131092	10.0	2.0	3.56267806268	0.97310131092	5002	260839	6.94562	7.00038
98.79674482345581	52	3.820473644	1.17160552914	11.0	2.0	3.820473644	1.17160552914	5001	265840	7.53202	7.62536
100.89239859580994	53	4.37237762238	1.73743418975	14.0	2.0	4.37237762238	1.73743418975	5002	270842	9.18904	9.3079
102.7802095413208	54	5.27713382508	2.82546634513	26.0	2.0	5.27713382508	2.82546634513	5008	275850	12.0826	12.3403
104.54025626182556	55	8.0692431562	5.41959564723	31.0	2.0	8.0692431562	5.41959564723	5011	280861	20.9099	21.8017
106.1685004234314	56	19.6745098039	13.3125304844	77.0	2.0	19.6745098039	13.3125304844	5017	285878	50.9915	56.081
107.72408103942871	57	38.9379844961	18.0265746715	110.0	4.0	38.9379844961	18.0265746715	5023	290901	86.1686	98.2365
109.28902411460876	58	46.0733944954	22.3486577484	123.0	3.0	46.0733944954	22.3486577484	5022	295923	103.948	113.357
110.8611171245575	59	37.9248120301	20.1843474159	86.0	4.0	37.9248120301	20.1843474159	5044	300967	88.1748	96.765
112.38863205909729	60	26.9893048128	18.9753539291	103.0	3.0	26.9893048128	18.9753539291	5047	306014	72.7979	76.3091
113.91838312149048	61	24.3381642512	16.4525857331	73.0	3.0	24.3381642512	16.4525857331	5038	311052	63.334	64.7729
115.49682068824768	62	26.1041666667	17.2003992	85.0	3.0	26.1041666667	17.2003992	5012	316064	67.1187	70.2645
116.98233699798584	63	34.9930555556	22.9947145279	122.0	3.0	34.9930555556	22.9947145279	5039	321103	90.1013	107.7
118.46775245666504	64	46.3302752294	22.787834774	102.0	3.0	46.3302752294	22.787834774	5050	326153	103.288	130.147
119.95083141326904	65	57.393258427	28.5258085302	118.0	6.0	57.393258427	28.5258085302	5108	331261	128.874	169.125
121.47729206085205	66	21.3914893617	15.1340089019	88.0	3.0	21.3914893617	15.1340089019	5027	336288	57.0174	69.6589
122.96648955345154	67	80.8095238095	38.1625001439	158.0	7.0	80.8095238095	38.1625001439	5091	341379	175.419	206.653
124.43736672401428	68	63.2375	36.4795297907	186.0	3.0	63.2375	36.4795297907	5059	346438	151.334	155.238
125.90467381477356	69	51.0306122449	29.6053821919	158.0	3.0	51.0306122449	29.6053821919	5001	351439	122.001	125.141
127.47313237190247	70	43.3793103448	24.0941598205	97.0	3.0	43.3793103448	24.0941598205	5032	356471	101.65	105.883
129.0677878856659	71	34.8263888889	21.1854673267	76.0	2.0	34.8263888889	21.1854673267	5015	361486	84.3494	88.1183
130.72721314430237	72	30.7116564417	19.2658902391	76.0	2.0	30.7116564417	19.2658902391	5006	366492	75.4186	77.9792
132.25726294517517	73	29.6	16.0958160439	63.0	2.0	29.6	16.0958160439	5032	371524	67.9966	71.4364
133.77048254013062	74	29.3918128655	15.4962263918	52.0	2.0	29.3918128655	15.4962263918	5026	376550	65.9795	67.589
135.27907943725586	75	29.1220930233	15.5021446465	60.0	2.0	29.1220930233	15.5021446465	5009	381559	65.4938	66.114
136.78301668167114	76	32.7077922078	15.1391490971	63.0	3.0	32.7077922078	15.1391490971	5037	386596	70.1868	71.8536
138.27950739860535	77	36.2517985612	19.1987310451	104.0	3.0	36.2517985612	19.1987310451	5039	391635	80.8449	85.6152
139.74583649635315	78	35.7571428571	28.036423103	156.0	3.0	35.7571428571	28.036423103	5006	396641	100.742	107.689
141.2440366744995	79	30.3696969697	24.0812322856	136.0	3.0	30.3696969697	24.0812322856	5011	401652	85.424	87.8738
142.74167895317078	80	39.8333333333	24.4886595069	103.0	4.0	39.8333333333	24.4886595069	5019	406671	95.1917	99.7725
144.2615692615509	81	59.880952381	35.4358591455	206.0	4.0	59.880952381	35.4358591455	5030	411701	140.525	144.181
145.71594095230103	82	72.768115942	42.3519227452	225.0	6.0	72.768115942	42.3519227452	5021	416722	167.386	168.723
147.18340396881104	83	75.5223880597	35.7997574448	178.0	2.0	75.5223880597	35.7997574448	5060	421782	160.857	161.241
148.63652205467224	84	90.125	20.96430853	150.0	19.0	90.125	20.96430853	5047	426829	164.501	165.041
150.08270001411438	85	79.8095238095	26.7402895254	139.0	5.0	79.8095238095	26.7402895254	5028	431857	153.953	163.379
151.54339003562927	86	110.217391304	47.4134969976	211.0	7.0	110.217391304	47.4134969976	5070	436927	224.464	233.628
153.00845670700073	87	66.2763157895	37.7751654301	187.0	8.0	66.2763157895	37.7751654301	5037	441964	151.758	159.51
154.4871952533722	88	58.3953488372	39.4857286759	164.0	5.0	58.3953488372	39.4857286759	5022	446986	144.394	148.887
156.02029037475586	89	35.006993007	24.1413368914	116.0	2.0	35.006993007	24.1413368914	5006	451992	89.1619	90.5218
157.68391919136047	90	29.4470588235	25.1760885073	167.0	4.0	29.4470588235	25.1760885073	5006	456998	86.4689	87.3946
159.35450983047485	91	26.7037037037	20.9288802522	126.0	3.0	26.7037037037	20.9288802522	5047	462045	72.4021	73.7001
161.01567697525024	92	25.2676767677	19.378579908	115.0	3.0	25.2676767677	19.378579908	5003	467048	67.4069	68.2593
162.73026084899902	93	25.1507537688	21.5370986912	106.0	3.0	25.1507537688	21.5370986912	5005	472053	73.0365	73.6078
164.35669374465942	94	26.2879581152	21.9090411785	124.0	3.0	26.2879581152	21.9090411785	5021	477074	74.9934	76.4511
165.9514765739441	95	30.371257485	27.4262191565	140.0	3.0	30.371257485	27.4262191565	5072	482146	92.5167	96.102
167.5262806415558	96	43.4482758621	36.4737375588	117.0	4.0	43.4482758621	36.4737375588	5040	487186	122.931	130.662
169.08990693092346	97	68.472972973	32.2109696662	102.0	2.0	68.472972973	32.2109696662	5067	492253	139.861	165.901
170.59076833724976	98	48.0761904762	31.1664334816	81.0	2.0	48.0761904762	31.1664334816	5048	497301	114.273	156.538
172.0780189037323	99	32.5454545455	26.2864072595	75.0	2.0	32.5454545455	26.2864072595	5012	502313	88.5294	100.349
