Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	LossBeforeUpdate	LossAfterUpdate
24.508917331695557	57	196.666666667	76.997113943	348.0	128.0	196.666666667	76.997113943	1180	61472	-0.017352	-0.0241187
24.82860279083252	58	259.25	85.1392242154	395.0	168.0	259.25	85.1392242154	1037	62509	-0.0138324	-0.0181817
25.156748294830322	59	529.0	406.0	935.0	123.0	529.0	406.0	1058	63567	0.00122245	-0.0260666
25.728551864624023	60	940.0	60.0	1000.0	880.0	940.0	60.0	1880	65447	-0.00816189	-0.0254486
26.180379152297974	61	367.75	185.413558026	684.0	236.0	367.75	185.413558026	1471	66918	-0.0046827	0.00562729
26.526543378829956	62	568.5	153.5	722.0	415.0	568.5	153.5	1137	68055	-0.0158288	-0.0174013
26.858259677886963	63	356.666666667	155.180182011	544.0	164.0	356.666666667	155.180182011	1070	69125	-0.00552076	-0.00804064
27.394588708877563	64	584.333333333	336.436555023	1000.0	176.0	584.333333333	336.436555023	1753	70878	-0.0088773	-0.00957471
28.003993034362793	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	72878	0.000443011	-0.000181812
28.608816862106323	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	74878	-0.0128608	-0.0167505
29.216580390930176	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	76878	0.0174183	0.0162975
29.823065757751465	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	78878	0.00500798	0.00555818
30.43786382675171	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	80878	0.00810595	0.00863483
31.04796075820923	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	82878	-0.0152457	-0.0168811
31.561897039413452	71	825.0	48.0	873.0	777.0	825.0	48.0	1650	84528	0.0382091	0.0384882
32.073710203170776	72	834.5	60.5	895.0	774.0	834.5	60.5	1669	86197	-0.0195662	-0.0222617
32.44766283035278	73	608.0	121.0	729.0	487.0	608.0	121.0	1216	87413	-0.00892401	-0.0127188
33.05852818489075	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	89413	0.0151622	0.0109414
33.42182111740112	75	585.5	414.5	1000.0	171.0	585.5	414.5	1171	90584	-0.0148274	-0.0182772
33.80047869682312	76	587.5	73.5	661.0	514.0	587.5	73.5	1175	91759	-0.0114328	-0.00951523
34.214247941970825	77	216.333333333	73.1247032283	351.0	157.0	216.333333333	73.1247032283	1298	93057	0.0389702	0.0365663
34.544132232666016	78	263.75	91.5051228074	417.0	176.0	263.75	91.5051228074	1055	94112	-0.0289011	-0.0458705
35.16215705871582	79	989.5	10.5	1000.0	979.0	989.5	10.5	1979	96091	-0.0132745	-0.0194046
35.794474601745605	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	98091	0.00907008	0.0105985
36.19314694404602	81	595.5	404.5	1000.0	191.0	595.5	404.5	1191	99282	-0.0151134	-0.0135757
36.807936906814575	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	101282	0.00450647	0.00277721
37.26361656188965	83	733.0	222.0	955.0	511.0	733.0	222.0	1466	102748	-0.0245815	-0.0283017
37.87911891937256	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	104748	-0.00258457	-0.00352402
38.50077152252197	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	106748	0.0193692	0.0189722
39.04381012916565	86	882.5	117.5	1000.0	765.0	882.5	117.5	1765	108513	-0.00524294	-0.0109616
39.66198492050171	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	110513	-0.012648	-0.0141958
40.31746196746826	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	112513	-0.0141903	-0.0167506
40.96406626701355	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	114513	-0.00170894	-0.00202518
41.5838143825531	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	116513	0.0134266	0.0112325
42.1942195892334	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	118513	0.0120687	0.0112155
42.77008295059204	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	120513	0.00864982	0.00855778
43.38136124610901	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	122513	-0.0236786	-0.0231181
43.97688841819763	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	124513	0.0132282	0.0131154
44.59171223640442	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	126513	0.0224176	0.0212598
45.209070920944214	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	128513	0.0204124	0.0202809
45.82849192619324	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	130513	-0.0264832	-0.0282097
46.449559450149536	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	132513	0.0221864	0.0218671
47.0488805770874	99	972.0	28.0	1000.0	944.0	972.0	28.0	1944	134457	0.0200227	0.0187951
